time,X,Y,Z,ROLL,PITCH,YAW
5.213,0.4487305,-0.9155273,-0.8520508,1.017176,0.850916,2.501298
5.236,0.3769531,-0.4003906,-1.054199,0.4724427,1.036794,2.501298
5.258,0.3476563,-0.1540527,-1.469238,0.5070229,0.9832061,2.501298
5.282,0.4038086,0.1203613,-1.816162,1.416947,0.6096947,2.501298
5.304,0.4777832,0.6738281,-1.642334,1.120534,0.4048091,2.501298
5.325,0.4536133,1.719482,-1.437744,0.2561069,0.3529008,2.501298
5.346,0.3400879,1.999939,-1.267334,0.04610687,0.2596947,1.960611
5.368,0.190918,1.999939,-1.123047,0.1257252,0.1896947,0.8680153
5.389,0.1501465,1.999939,-0.8530273,0.2094656,0.1620611,-0.1874809
5.41,0.2570801,1.924805,-0.534668,0.3381679,0.2442748,-0.9003817
5.432,0.4040527,1.710449,-0.53125,0.1674046,0.4412214,-1.347252
5.453,0.5895996,1.993896,-0.529541,0.02015267,0.5986259,-1.975267
5.475,0.8752441,1.999939,-0.4294434,-0.1003053,0.8544274,-2.501374
5.496,1.226318,1.594727,-0.6306152,-0.1612214,1.219237,-2.501374
5.517,1.406738,0.8293457,-1.247314,-0.4548855,1.369542,-2.501374
5.539,1.428467,0.1184082,-1.748291,-0.8820611,1.210916,-2.501374
5.56,1.361084,-0.7282715,-1.680908,-1.396947,0.9752672,-2.501374
5.581,1.293213,-1.324707,-1.441406,-1.125802,1.007328,-2.501374
5.603,1.101807,-1.860596,-1.651123,-0.2722901,0.9833588,-2.501374
5.624,0.8078613,-2.0,-2.0,-0.5940458,0.8072519,-2.501374
5.645,0.6386719,-2.0,-2.0,-1.23855,0.8,-2.501374
5.667,0.3530273,-2.0,-2.0,-0.7847328,0.7041985,-1.882595
5.688,0.08374023,-2.0,-2.0,0.3341222,0.1427481,-0.9164886
5.71,0.08544922,-2.0,-2.0,1.068779,-0.5572519,0.2054962
5.731,0.2978516,-2.0,-2.0,0.9013741,-1.182519,1.35084
5.752,0.6638184,-2.0,-2.0,0.9825954,-1.751527,2.326794
5.774,0.9685059,-1.411133,-2.0,1.819237,-2.316947,2.501298
5.795,1.283447,-0.4003906,-2.0,2.221069,-2.501374,2.501298
5.816,1.445557,0.6018066,-1.520508,1.521832,-2.501374,2.501298
5.838,1.400391,1.37915,-0.2648926,0.4798473,-2.501374,2.501298
