time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6018066,0.2695313,-1.29248,-0.0489313,0.05335878,0.1125191
0.037,-0.4387207,0.6359863,-0.6210938,-0.04419847,-0.360916,0.06022901
0.05900001,-0.6206055,0.3352051,-0.3139648,0.3064885,0.04839694,-0.05053435
0.08,-0.5102539,0.2485352,-0.6943359,0.2628244,0.2987786,0.02923664
0.102,-0.5092773,0.3833008,-0.9885254,0.1074809,0.2539695,0.07274809
0.123,-0.4997559,0.392334,-1.10083,0.1030534,0.05022901,-0.007480917
0.145,-0.6330566,0.2375488,-0.9345703,0.1919084,-0.08816793,0.002900764
0.166,-1.050537,0.1687012,-0.9016113,0.3463359,0.1636641,0.1409924
0.187,-1.337646,0.08056641,-1.556885,0.8678626,0.379313,0.470229
0.209,-1.198486,0.7663574,-2.0,0.5187786,0.05091603,0.5528244
0.23,-1.029053,1.306885,-2.0,0.08916031,-1.216947,0.1028244
0.251,-1.052734,1.113037,-2.0,0.4535878,-2.030153,-0.4996946
0.273,-0.8337402,0.645752,-1.680908,0.9210688,-2.352443,-0.7719084
0.294,-0.8476563,-0.1203613,-0.8530273,1.306489,-2.333969,-0.7245038
0.316,-0.7824707,-0.8537598,-0.8164063,0.7432824,-1.907405,-0.1255725
0.337,-0.3598633,-0.4848633,-1.567871,0.1956489,-2.179237,0.641145
0.358,0.1162109,0.4558105,-1.263428,0.04167939,-2.501374,0.6254199
0.38,0.7280273,0.5834961,-0.07617188,0.7270229,-2.501374,0.1519084
0.401,0.8908691,0.08666992,1.999939,1.448397,-2.501374,0.08259542
0.422,0.4794922,-0.307373,1.999939,0.8600763,-0.860916,0.7296947
0.444,0.9155273,0.6689453,1.445557,0.02961832,0.8748092,1.285496
0.465,0.9755859,1.999939,0.3706055,-0.2449618,0.9342748,0.7403054
0.486,1.269775,1.999939,0.6159668,0.5934351,0.7185496,-1.493282
0.508,1.67627,1.999939,1.19873,0.7513741,1.543588,-2.501374
0.529,1.409668,-0.3937988,0.7839355,0.3058779,2.501298,-2.501374
0.551,0.7055664,-0.8391113,-1.74707,-0.461374,2.501298,-2.501374
0.572,-0.1376953,-1.563477,-2.0,-0.320229,2.261756,-2.501374
0.593,-0.8186035,-2.0,-2.0,-0.09465649,0.240916,-2.274199
0.615,-0.9997559,-2.0,-1.306885,0.1148855,-0.642061,-0.9607634
0.636,-0.9208984,-1.919189,-0.3845215,0.1277863,-0.1584733,-0.5945802
