time,X,Y,Z,ROLL,PITCH,YAW
9.746,0.1213379,0.05566406,-1.068604,-0.01458015,-0.03099236,0.001755725
9.769,0.1335449,0.06494141,-1.052246,0.02854962,-0.03519084,-0.001984733
9.791,0.1398926,0.05932617,-1.044434,0.05358779,-0.03022901,-0.007022901
9.814,0.1313477,0.05395508,-1.06543,0.04465649,-0.03007634,-0.0110687
9.836,0.1271973,0.04443359,-1.041992,0.03641221,-0.03099236,-0.008854962
9.857,0.1293945,0.04003906,-1.044678,0.03725191,-0.03122138,-0.003740458
9.879,0.1308594,0.04785156,-1.040283,0.03839695,-0.0329771,-0.0006870229
9.9,0.1325684,0.05249023,-1.052734,0.04473282,-0.03328244,0.0002290076
9.921,0.1323242,0.05249023,-1.065918,0.0389313,-0.03381679,-0.0003053435
9.943,0.1279297,0.05102539,-1.0625,0.04099236,-0.0351145,-0.0008396946
9.964,0.1337891,0.05200195,-1.051025,0.03923664,-0.03694656,-0.0004580153
9.988,0.135498,0.05810547,-1.067871,0.05007634,-0.03419847,-0.004427481
10.01,0.1325684,0.04638672,-1.056396,0.0540458,-0.03541985,-0.004580153
10.031,0.126709,0.05517578,-1.063232,0.04320611,-0.03793893,-0.005801527
10.052,0.1298828,0.05053711,-1.056885,0.05366412,-0.03465649,-0.009312977
10.074,0.1364746,0.04614258,-1.05127,0.08679389,-0.03519084,-0.01282443
10.095,0.1289063,0.04052734,-1.058594,0.1080153,-0.03175573,-0.01328244
10.117,0.1311035,0.03540039,-1.063965,0.08396947,-0.03427481,-0.01274809
10.138,0.1264648,0.03198242,-1.0625,0.07564885,-0.03366412,-0.01396947
10.159,0.1257324,0.02075195,-1.057129,0.05038168,-0.03366412,-0.009465649
10.181,0.1386719,0.02905273,-1.054443,0.03122138,-0.03175573,-0.005038168
10.202,0.1384277,0.02954102,-1.067871,0.02755725,-0.03152672,-0.001984733
10.223,0.1340332,0.0456543,-1.066162,0.0670229,-0.03396946,-0.002824428
10.245,0.1333008,0.06298828,-1.054443,0.2735114,-0.05984733,0.05870229
10.266,0.09106445,-0.05322266,-1.13501,0.5147328,-0.06618321,0.03664122
10.287,0.1271973,-0.04199219,-0.9272461,-0.31,-0.01717557,-0.01534351
10.309,0.140625,0.009277344,-1.08374,-0.3260305,-0.003664122,-0.03549618
10.33,0.142334,0.0144043,-1.032959,-0.1547328,-0.01816794,-0.02923664
10.352,0.1369629,0.01806641,-1.023926,-0.05717557,-0.02290076,0.003969466
10.373,0.1340332,0.03173828,-1.074707,0.07145038,-0.03954199,-0.004961832
