time,X,Y,Z,ROLL,PITCH,YAW
5.186,0.5495605,-1.883789,1.182373,-0.1541985,-0.2742748,0.659771
5.209,0.5705566,-1.485107,0.6391602,0.2354962,-0.06717557,1.346336
5.231,0.7329102,-1.218018,0.5380859,0.5073283,-0.05641222,1.816794
5.253,0.8925781,-0.9353027,0.666748,0.3261069,0.138626,2.15374
5.274,0.8852539,-0.6437988,0.6669922,-0.2129008,0.4547328,2.343053
5.296,0.798584,-0.4782715,0.463623,-0.4834351,0.5954962,2.349847
5.317,0.6757813,-0.4206543,0.4223633,-0.6739695,0.569542,2.30626
5.338,0.5976563,-0.456543,0.3818359,-0.7278626,0.5127481,2.254275
5.36,0.472168,-0.5351563,0.4868164,-0.5735878,0.389084,2.228244
5.381,0.4018555,-0.6101074,0.6633301,-0.3130534,0.4591603,2.272367
5.403,0.3554688,-0.6447754,0.7424316,-0.3048091,0.7270229,2.395114
5.424,0.3022461,-0.5749512,0.689209,-0.4038168,1.080687,2.501298
5.445,0.2348633,-0.4550781,0.6159668,-0.5761832,1.334656,2.501298
5.467,0.1733398,-0.3391113,0.7346191,-1.401221,1.629313,2.501298
5.488,0.1306152,-0.09692383,0.6694336,-1.689389,1.838855,2.501298
5.509,-0.0534668,0.2775879,0.4401855,-1.052901,1.970229,2.501298
5.531,-0.2661133,0.8481445,0.3078613,-0.8890077,2.102366,2.385191
5.552,-0.4279785,1.194092,0.2145996,-0.7251145,2.36626,1.501832
5.573,-0.5026855,1.189209,-0.0715332,-0.4675572,2.501298,0.6010687
5.595,-0.7009277,0.9577637,-0.5004883,0.05167938,2.501298,-0.3408397
5.616,-0.7687988,0.375,-1.028076,0.4145802,2.501298,-1.088168
5.638,-0.796875,-0.3103027,-1.588135,0.6396946,2.27313,-1.397481
5.659,-0.8288574,-0.8393555,-1.706055,1.029695,1.674428,-1.198473
5.68,-0.8457031,-0.6633301,-1.42627,1.296031,1.315038,-0.9251145
5.702,-0.8244629,-0.4108887,-1.640381,1.099313,1.114046,-0.9766413
5.723,-0.8256836,-0.7119141,-1.821289,0.7554198,0.7991603,-1.08374
5.744,-0.722168,-1.119873,-1.895752,0.5146565,0.2954198,-0.7910686
5.766,-0.6494141,-1.00415,-1.562256,0.8603054,-0.2407634,-0.451603
5.787,-0.5529785,-0.7319336,-1.260498,1.519389,-0.6735115,-0.3523664
5.809,-0.5856934,-0.730957,-1.027832,2.322901,-1.037557,-0.4424428
