time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6853027,-0.08203125,-0.7910156,0.01473282,0.1632824,0.09389314
0.036,-0.6601563,-0.08666992,-0.7338867,0.07152672,-0.09633588,-0.0280916
0.058,-0.6777344,-0.1616211,-0.6303711,0.06541985,-0.0319084,-0.01251908
0.08,-0.6499023,-0.1171875,-0.7368164,0.02061069,0.02725191,0.0251145
0.101,-0.6621094,-0.06323242,-0.7866211,0.005725191,-0.02824428,-0.004274809
0.123,-0.6655273,-0.1101074,-0.7229004,0.03977099,-0.05129771,-0.02923664
0.144,-0.6777344,-0.1513672,-0.6862793,0.04152672,-0.03053435,-0.01251908
0.165,-0.6733398,-0.1188965,-0.7109375,0.02083969,-0.006870229,0.006564885
0.187,-0.6682129,-0.1088867,-0.7570801,0.02687023,-0.01374046,-0.003129771
0.208,-0.6469727,-0.1206055,-0.7753906,0.01419847,-0.05068702,-0.001603054
0.229,-0.6586914,-0.1054688,-0.7067871,0.03015267,-0.07076335,-0.01183206
0.251,-0.6779785,-0.1218262,-0.703125,0.03053435,-0.02351145,-0.0159542
0.272,-0.6699219,-0.1323242,-0.7370605,0.0151145,-0.0238168,-0.01007634
0.294,-0.6750488,-0.128418,-0.7219238,0.01465649,-0.04389313,-0.009007633
0.315,-0.6682129,-0.1418457,-0.7072754,0.02954198,-0.03793893,0.006412214
0.336,-0.6611328,-0.121582,-0.723877,0.0278626,-0.02709924,0.008473283
0.358,-0.6679688,-0.09985352,-0.7387695,0.01671756,-0.03213741,0.005496183
0.379,-0.6569824,-0.1052246,-0.7368164,0.01816794,-0.04137404,-0.01083969
0.401,-0.6643066,-0.1206055,-0.7143555,0.05503817,-0.03877863,-0.02236641
0.422,-0.6801758,-0.138916,-0.7497559,0.03755725,-0.03435114,-0.001679389
0.443,-0.6689453,-0.1035156,-0.7248535,0.02557252,-0.05366412,-0.001755725
0.465,-0.6618652,-0.119873,-0.7299805,0.01122137,-0.04152672,-0.003358778
0.486,-0.668457,-0.1452637,-0.7084961,0.01503817,-0.03114504,-0.001908397
0.507,-0.6589355,-0.126709,-0.7287598,0.05419847,-0.03648855,-0.004198473
0.529,-0.6608887,-0.1413574,-0.7353516,0.03374046,-0.0448855,0.01122137
0.55,-0.6628418,-0.07543945,-0.7119141,0.0151145,-0.03076336,0.00351145
0.572,-0.6699219,-0.1206055,-0.7375488,0.02847328,-0.02114504,-0.02206107
0.593,-0.6530762,-0.1484375,-0.7595215,0.01564886,-0.0319084,-0.005114503
0.614,-0.6713867,-0.1416016,-0.730957,0.04167939,-0.05198473,0.00351145
0.636,-0.6608887,-0.1064453,-0.7258301,0.0319084,-0.05671756,0.006717557
