time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.8649902,-0.1601563,-0.4387207,0.1667939,0.1160305,0.0591603
0.037,-0.8867188,-0.1967773,-0.329834,0.03908397,-0.06038168,0.0121374
0.05900001,-0.8652344,-0.1520996,-0.3178711,0.05053435,0.0002290076,0.01061069
0.08200001,-0.8967285,-0.192627,-0.390625,-0.01221374,0.0389313,0.004122138
0.104,-0.8942871,-0.2106934,-0.4348145,-0.05076336,0.01282443,0.0310687
0.125,-0.9145508,-0.2016602,-0.407959,-0.1000763,-0.00778626,0.07015267
0.146,-0.8706055,-0.1374512,-0.402832,-0.0559542,-0.03152672,0.07725191
0.168,-0.8395996,-0.1032715,-0.3752441,-0.001526718,-0.04312977,0.02740458
0.189,-0.7243652,-0.2385254,-0.2800293,0.1026718,-0.009923664,0.02145038
0.21,-0.5310059,-0.4333496,-0.1584473,0.2192366,0.1220611,0.08984733
0.232,-0.1994629,-0.5078125,-0.1503906,0.05435114,0.309084,0.1824428
0.253,0.06445313,-0.5134277,-0.08935547,-0.02877862,0.4860305,0.2167176
0.274,0.1345215,-0.5029297,0.03955078,0.1576336,0.6684733,0.07351145
0.296,0.1645508,-0.7180176,0.1259766,0.4796947,0.900458,-0.05732824
0.317,0.3798828,-1.029541,0.2595215,0.6047328,1.278931,0.04648855
0.339,0.5075684,-1.192139,0.2075195,0.2278626,1.787786,0.4033588
0.36,0.5930176,-1.005371,0.04443359,0.04587786,2.16229,0.869084
0.381,0.5097656,-0.6403809,-0.1081543,0.3521374,2.493664,1.129542
0.403,0.5488281,-0.4631348,-0.4472656,0.6924428,2.501298,1.183206
0.424,0.1477051,-0.354248,-0.9035645,1.046031,2.501298,1.181298
0.445,0.07958984,-0.6079102,-1.78833,0.8880153,2.501298,1.364504
0.467,-0.02246094,-0.6950684,-2.0,0.2735114,2.501298,1.968092
0.488,-0.4052734,0.1157227,-2.0,0.121145,2.294809,2.501298
0.509,-0.5979004,1.001709,-2.0,0.4510687,1.592061,2.399389
0.531,-0.965332,1.190186,-2.0,0.357939,0.5224428,1.875115
0.552,-1.206787,0.7719727,-2.0,0.1361832,-0.5242748,1.499771
0.573,-1.294189,0.2321777,-2.0,0.1308397,-1.298397,1.376489
0.595,-0.9743652,-0.2224121,-2.0,0.4641985,-2.114351,1.594656
0.616,-0.3120117,-0.1560059,-2.0,0.440916,-2.501374,1.93687
0.638,0.2607422,-0.01513672,-2.0,0.3321374,-2.501374,2.139924
