time,X,Y,Z,ROLL,PITCH,YAW
1.295,-0.2404785,1.616455,-2.0,-0.02801527,1.323817,1.448397
1.317,-0.3515625,1.434326,-2.0,0.001526718,1.088321,1.130305
1.339,-0.5756836,1.685059,-2.0,0.05969465,0.8440458,0.7584733
1.363,-0.7060547,1.543701,-2.0,0.08557252,0.4532825,0.2938931
1.384,-0.7324219,1.319092,-1.907471,0.1837404,0.1777863,0.01580153
1.406,-0.7675781,1.305908,-1.766846,0.1814504,0.08389313,-0.1921374
1.427,-0.7617188,1.403564,-1.992676,0.2925191,-0.1296947,-0.4975573
1.449,-0.6616211,1.454346,-2.0,0.2765649,-0.4529008,-0.8583206
1.47,-0.5654297,1.350098,-2.0,0.1916794,-0.7164886,-1.219771
1.491,-0.376709,1.233643,-2.0,0.2074809,-1.014122,-1.434962
1.513,-0.1911621,1.279785,-2.0,0.3238931,-1.416336,-1.679542
1.534,0.04785156,1.380859,-2.0,0.2416794,-1.867099,-1.965114
1.555,0.293457,1.44873,-2.0,0.3280153,-2.231832,-2.383282
1.577,0.579834,1.071289,-1.78833,0.1964122,-2.466947,-2.501374
1.598,0.7543945,0.3466797,-1.54126,0.2292367,-2.501374,-2.501374
1.619,0.9130859,-0.4914551,-1.099609,0.4100763,-2.501374,-2.501374
1.641,0.9016113,-0.8027344,-0.6430664,0.5762596,-2.501374,-2.501374
1.662,0.8212891,-0.8759766,-0.2446289,0.4751908,-2.501374,-2.216412
1.683,0.5939941,-1.29834,0.2922363,0.06473283,-2.323206,-1.761221
1.705,0.4384766,-1.343262,0.4638672,-0.2593893,-1.750992,-1.222137
1.726,0.2692871,-1.118896,0.4931641,-0.3366412,-1.22626,-0.8547328
1.748,0.2145996,-0.9572754,0.2746582,-0.2617557,-0.8291603,-0.7233587
1.769,0.1845703,-1.089844,0.1391602,-0.4667176,-0.5557252,-0.5650382
1.79,0.1074219,-1.022949,0.1083984,-0.2845801,-0.3700763,-0.4673283
1.812,0.05102539,-1.125977,0.04931641,0.03946565,-0.2443511,-0.4099236
1.833,0.002929688,-1.194824,0.01049805,0.2744275,-0.179771,-0.2575572
1.854,-0.03417969,-1.059326,0.1691895,0.1878626,-0.02114504,-0.1442748
1.876,-0.09228516,-1.056396,0.1201172,0.0629771,0.2164886,-0.1894656
1.897,-0.1240234,-1.373535,-0.04882813,0.1657252,0.3264885,-0.2041221
1.919,-0.1455078,-1.836182,-0.1408691,0.3160305,0.3766412,0.02328244
