time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6765137,-0.01928711,-0.7416992,0.007938932,0.1506107,0.0648855
0.036,-0.6625977,0.01293945,-0.7177734,0.2255725,-0.06335878,-0.03557252
0.058,-0.6694336,-0.04589844,-0.7426758,0.08870229,-0.03259542,-0.03778626
0.08,-0.6794434,-0.06542969,-0.7124023,-0.01961832,0.006717557,-0.01152672
0.101,-0.6755371,-0.07397461,-0.7583008,0.1580916,0.02114504,-0.02564886
0.123,-0.6811523,-0.1037598,-0.7744141,0.1,0.009541985,-0.04992366
0.144,-0.6931152,-0.2661133,-0.7062988,0.0389313,0.04709924,-0.09183207
0.166,-0.6899414,-0.6738281,-0.6940918,0.2756489,0.1741221,-0.07473283
0.187,-0.6464844,-1.06665,-0.9177246,0.36,0.2305343,0.1419084
0.208,-0.564209,-1.225098,-1.132324,0.4425954,0.1618321,0.4877862
0.23,-0.4851074,-1.376465,-1.219482,0.4605344,0.01343511,0.8603054
0.251,-0.3664551,-1.342285,-1.207275,0.5972519,-0.1569466,1.307634
0.272,-0.2988281,-1.105713,-1.141846,0.6231298,-0.2776336,1.716107
0.294,-0.2543945,-0.8129883,-1.11499,0.6151909,-0.3681679,2.017481
0.315,-0.2019043,-0.4667969,-1.13623,0.5893893,-0.4671756,2.265573
0.336,-0.06054688,-0.02270508,-1.128418,0.5664122,-0.6060305,2.433588
0.358,0.0246582,0.4953613,-0.9748535,0.6403053,-0.709542,2.413664
0.379,0.07202148,0.9609375,-0.692627,0.5738168,-0.6554962,2.23145
0.401,0.04541016,1.307373,-0.4570313,0.7339694,-0.4349618,1.900916
0.422,-0.04638672,1.465088,-0.6105957,0.6375573,-0.2183969,1.596641
0.443,-0.1806641,1.697266,-0.8183594,0.3867939,-0.1887786,1.198321
0.465,-0.2529297,1.616943,-0.800293,0.2421374,-0.3119848,0.7634351
0.486,-0.2470703,1.35791,-0.5148926,0.09694656,-0.3655725,0.4475573
0.507,-0.2199707,1.240723,-0.2163086,0.02633588,-0.2348092,0.2854198
0.529,-0.1862793,1.410645,-0.104248,0.2022137,-0.01725191,0.02969465
0.55,-0.170166,1.411133,0.02490234,0.3084733,0.2412214,-0.3074809
0.572,-0.07519531,1.178223,0.1875,0.3674046,0.6112977,-0.6109924
0.593,-0.02319336,1.291748,-0.02148438,0.3701527,0.9889313,-0.8366412
0.614,0.05102539,1.527832,-0.359375,0.4094656,1.159847,-1.240763
0.636,0.2214355,1.748535,-0.6108398,0.5403817,1.182824,-1.817099
