time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7504883,0.4682617,-0.5466309,-0.03801527,0.04603053,0.06114504
0.023,-0.7868652,0.4423828,-0.4824219,-0.01587786,0.007099236,0.0359542
0.045,-0.7792969,0.4523926,-0.4558105,0.04030534,-0.02,0.02534351
0.071,-0.7751465,0.440918,-0.3413086,0.1057252,0.006946565,0.01664122
0.092,-0.7714844,0.4421387,-0.2990723,0.2235115,0.08916031,0.004732824
0.114,-0.7463379,0.4699707,-0.4953613,0.0429771,0.1647328,-0.01847328
0.135,-0.7922363,0.4260254,-0.6027832,0.08496183,0.09236641,-0.04251909
0.156,-0.7663574,0.3930664,-0.5683594,0.1316031,-0.01519084,-0.03954199
0.178,-0.7915039,0.5024414,-0.3859863,0.1240458,-0.03320611,-0.03854962
0.199,-0.9003906,0.7346191,-0.2268066,0.1792366,0.06160306,-0.1091603
0.221,-0.9672852,0.9013672,-0.1230469,0.1320611,0.2412214,-0.3019084
0.242,-1.071045,1.005615,-0.04199219,0.05992366,0.4887023,-0.4987023
0.263,-1.181641,1.257813,0.03271484,0.08725191,0.8357252,-0.7716794
0.285,-1.245117,1.423584,0.04931641,0.4298473,1.288931,-1.257939
0.306,-0.9709473,1.435791,-0.1652832,1.196412,1.716489,-1.955878
0.328,-0.5900879,1.16333,-0.4594727,1.908015,1.966031,-2.501374
0.349,-0.3813477,0.765625,-0.9030762,2.501298,1.870992,-2.501374
0.371,0.07714844,0.2346191,-1.324951,2.501298,1.474809,-2.501374
0.392,0.1911621,-0.2792969,-1.740967,2.501298,0.7516031,-2.501374
0.414,0.2773438,-0.4802246,-1.589355,2.501298,-0.2619084,-2.501374
0.436,0.3186035,-0.682373,-1.440918,2.501298,-1.050382,-2.501374
0.457,0.4020996,-1.216309,-1.090332,2.501298,-1.728168,-2.501374
0.479,0.5351563,-1.547852,-0.5180664,1.900076,-2.043664,-2.501374
0.5,0.5209961,-2.0,0.1894531,1.261374,-1.798168,-1.98916
0.521,0.2324219,-2.0,0.2570801,1.356107,-1.402672,-1.220534
0.543,0.1660156,-1.832275,0.04760742,1.32603,-1.108168,-0.5450382
0.564,0.01977539,-1.617188,-0.387207,1.874122,-1.132977,0.03129771
0.585,0.6330566,-1.363037,-0.2053223,1.586947,-1.305038,0.4922137
0.607,0.4880371,-1.779053,0.4372559,0.6575572,-1.095878,0.9914504
0.628,0.3662109,-1.519043,0.6057129,0.8532061,-0.5391603,1.604809
