time,X,Y,Z,ROLL,PITCH,YAW
1.944,0.5397949,-0.4521484,-2.0,-0.08045801,2.183206,-1.766947
1.967,0.3825684,-0.7407227,-2.0,-0.4508397,1.467863,-1.464046
1.989,0.1259766,-0.838623,-2.0,-0.4119084,0.7075572,-0.9444275
2.011,0.05639648,-0.4985352,-2.0,-0.2705343,0.3810687,-0.6676336
2.032,0.2006836,-0.4321289,-2.0,-0.1405344,0.09198474,-0.5626718
2.054,0.09765625,-0.4077148,-2.0,-0.01572519,-0.1519847,-0.4419084
2.075,0.05517578,-0.2434082,-1.85791,0.1853435,-0.2474046,-0.3787786
2.096,-0.01611328,-0.1335449,-1.887695,0.6398473,-0.3458015,-0.4469466
2.118,0.1037598,-0.05957031,-1.901855,1.568626,-0.731374,-0.4715267
2.139,0.1342773,-0.4262695,-1.8125,0.6362596,-0.9593893,-0.3087023
2.16,0.04248047,-0.3581543,-1.611816,-0.1541985,-1.148321,0.07175572
2.182,0.03466797,-0.1682129,-1.400391,-0.5473282,-1.293588,0.1863359
2.203,0.02026367,0.01782227,-1.297607,-0.2842748,-1.490229,0.1145038
2.225,0.06445313,0.07788086,-1.110352,0.249771,-1.67855,0.0
2.246,0.03320313,0.1391602,-0.8493652,0.3061832,-1.750687,-0.02763359
2.267,0.007080078,0.3249512,-0.6730957,0.0570229,-1.647099,-0.06366413
2.289,-0.128418,0.3623047,-0.4411621,-0.2047328,-1.411908,-0.2066412
2.31,-0.1984863,0.1003418,-0.4748535,-0.6225954,-1.071985,-0.2582443
2.331,-0.2453613,-0.02612305,-0.6955566,-0.5528244,-0.9180153,-0.1494657
2.353,-0.439209,-0.02490234,-0.4975586,-0.1053435,-0.9217557,-0.03267176
2.374,-0.482666,0.08178711,-0.4382324,-0.08488549,-0.6864122,0.04038168
2.396,-0.4345703,-0.0793457,-0.6818848,-0.6042748,-0.4992366,0.1896183
2.417,-0.6337891,0.154541,-0.1166992,-0.06625954,-0.1100763,0.3587023
2.438,-0.486084,0.4919434,-1.399414,0.1993893,-0.1580916,0.3016794
2.46,-0.5847168,0.3024902,-1.245361,0.3419847,-0.7175572,0.02099237
2.481,-0.4484863,-0.006347656,-0.5859375,0.7651908,-0.799771,0.06641221
2.502,-0.4887695,-0.1765137,-0.1777344,1.098092,-0.449771,0.2424428
2.524,-0.548584,-0.1960449,-0.3273926,0.7477863,0.02419847,0.5014503
2.545,-0.5112305,-0.02050781,-1.031494,0.4981679,0.2460305,0.6977099
2.567,-0.3679199,0.2409668,-1.654785,0.5501527,-0.1196947,0.7094656
