time,X,Y,Z,ROLL,PITCH,YAW
0.653,0.3803711,-0.7617188,-1.843262,-0.5571756,2.501298,2.501298
0.676,0.4702148,-0.6740723,-2.0,-0.0478626,2.05458,2.501298
0.697,0.4990234,0.5144043,-2.0,0.6316031,1.195038,2.501298
0.723,-0.03735352,1.485596,-2.0,0.3938168,0.6225191,2.501298
0.744,-0.6816406,1.999939,-2.0,0.09091603,0.349542,2.501298
0.766,-0.7668457,1.975098,-2.0,-0.06862596,-0.02916031,2.188855
0.787,-0.3557129,1.168213,-2.0,-0.5493893,-0.7258015,1.862901
0.808,0.09692383,0.7165527,-2.0,-0.7689313,-1.586183,2.008168
0.83,0.2751465,0.9260254,-2.0,-0.4834351,-2.333206,2.004504
0.851,0.3681641,1.041504,-1.984375,0.06679389,-2.501374,1.773893
0.8719999,0.2924805,1.141846,-1.451416,0.4419084,-2.501374,1.508244
0.894,0.2380371,1.137695,-0.9475098,0.3593893,-2.501374,1.200229
0.9150001,0.203125,1.007568,-0.4831543,0.1898473,-2.501374,0.921603
0.937,0.1604004,0.824707,-0.184082,-0.05648855,-2.455573,0.7777099
0.958,0.09692383,0.7512207,-0.04003906,-0.268626,-2.058626,0.7279389
0.979,0.09130859,0.8149414,-0.05712891,-0.3734351,-1.758244,0.6714504
1.006,0.03710938,0.9436035,-0.06665039,-0.3435878,-1.573206,0.5224428
1.028,0.04956055,0.9899902,-0.005859375,-0.2221374,-1.515725,0.3041985
1.049,0.07519531,0.9584961,0.07446289,-0.01839694,-1.47687,0.07335878
1.07,0.07421875,1.00415,0.1333008,0.1908397,-1.384198,-0.1521374
1.092,0.06445313,1.043701,0.1640625,0.1421374,-1.239542,-0.4369466
1.113,0.05859375,0.9667969,0.1965332,-0.0761832,-1.069466,-0.7220611
1.135,0.05566406,0.8239746,0.2731934,-0.2803817,-0.8627481,-0.9577099
1.156,0.04760742,0.7092285,0.3601074,-0.4734351,-0.5760305,-1.110382
1.177,0.03295898,0.5551758,0.2800293,-1.096794,-0.2272519,-1.184046
1.199,0.015625,0.5600586,0.2844238,-0.8249619,0.07992367,-1.198626
1.22,0.002441406,0.6103516,0.1484375,-0.9165648,0.3532061,-1.282443
1.241,-0.02514648,0.6289063,0.06738281,-1.118626,0.5333588,-1.434886
1.263,0.002197266,0.5664063,0.1357422,-1.245038,0.7608397,-1.560763
1.284,0.01171875,0.543457,0.1379395,-1.289847,1.03229,-1.666336
