time,X,Y,Z,ROLL,PITCH,YAW
2.591,-0.3759766,-0.3237305,-0.166748,0.4596183,-0.4301527,0.1408397
2.614,-0.394043,-0.3745117,-0.05639648,0.3434351,-0.4743511,0.268855
2.635,-0.4230957,-0.2851563,0.1662598,0.08969465,-0.4023664,0.3852672
2.658,-0.4128418,-0.1862793,0.2141113,0.2856488,-0.229771,0.4429008
2.68,-0.4006348,-0.1899414,0.2229004,0.4989313,-0.02725191,0.4578626
2.701,-0.40625,-0.277832,0.1640625,0.5820611,0.1380916,0.4845038
2.722,-0.3974609,-0.3691406,0.1491699,0.4139695,0.2606107,0.5632061
2.744,-0.3630371,-0.5056152,0.09887695,0.5683969,0.3535115,0.6944275
2.765,-0.2966309,-0.6062012,0.2895508,0.9455725,0.5443511,0.9177862
2.786,-0.2741699,-0.5825195,0.2663574,0.8939694,0.8012978,1.105878
2.808,-0.2651367,-0.6230469,-0.03515625,0.7575573,0.9146564,1.319924
2.829,-0.1689453,-0.517334,0.01708984,0.8975573,0.9645802,1.60145
2.851,-0.1164551,-0.2524414,0.197998,1.004275,1.192595,1.697634
2.872,-0.1118164,-0.2067871,-0.0234375,0.7003817,1.399847,1.672824
2.893,0.006591797,-0.3083496,-0.1726074,0.4916794,1.486183,1.787328
2.915,0.09106445,-0.3225098,-0.03466797,0.7521374,1.693893,1.980076
2.936,0.217041,-0.1833496,-0.3256836,0.7872519,1.98458,2.110534
2.958,0.3549805,-0.001708984,-0.7907715,0.3986259,2.060992,2.283053
2.979,0.4660645,0.2775879,-0.9748535,0.309771,1.945343,2.444275
3.004,0.5959473,0.5947266,-1.024902,0.9608397,2.146947,2.328473
3.026,0.642334,0.7414551,-1.568115,0.7797709,2.190153,2.260916
3.047,0.595459,1.076416,-2.0,0.519771,1.874504,2.167099
3.068,0.3903809,1.463623,-1.647461,0.7474046,1.556412,1.786031
3.09,0.3186035,1.359131,-1.617188,0.5278626,1.469542,1.232977
3.111,0.2548828,0.9943848,-1.805908,0.5599236,1.302672,1.041756
3.132,0.2636719,0.9196777,-1.603027,0.7907634,1.13313,0.908626
3.154,0.2526855,0.9987793,-1.564697,0.5822901,1.125496,0.8371756
3.175,0.1635742,1.179688,-1.919189,0.5922137,0.9992367,0.5803053
3.196,0.1071777,0.9543457,-1.917725,0.6639695,0.7119084,0.3045802
3.218,0.1655273,0.6850586,-1.735352,0.5850382,0.4906107,0.1167176
