time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5285645,0.01831055,-1.11499,0.2107634,0.09732824,0.119542
0.023,-0.4958496,-0.107666,-0.8354492,-0.1216794,0.00519084,0.08557252
0.045,-0.4960938,-0.02783203,-0.8806152,0.03503817,0.03740458,0.02610687
0.071,-0.5031738,-0.1601563,-1.055664,0.05740458,-0.02099237,-0.006641221
0.092,-0.4936523,-0.111084,-0.9777832,0.008778625,-0.1206107,0.0408397
0.113,-0.5200195,-0.02490234,-0.9348145,0.05007634,-0.1971756,-0.01396947
0.135,-0.5227051,-0.01904297,-0.8803711,0.07473283,-0.1932824,-0.120458
0.156,-0.5512695,-0.02709961,-1.083252,0.1325191,-0.3070992,-0.2106107
0.178,-0.4436035,-0.4680176,-0.3723145,-0.3427481,-0.1693893,-0.1473282
0.199,-0.6542969,-0.001708984,-1.181641,0.07412214,0.1862595,-0.03656489
0.221,-0.5515137,0.4003906,-2.0,0.6153435,-0.6024427,-0.3841221
0.242,-0.9880371,-1.052002,0.9821777,-0.5273283,-0.3352672,-0.209313
0.263,-1.006348,-0.4968262,-1.537598,-0.1068702,0.1384733,0.3044275
0.285,-1.126465,-0.2529297,-1.668701,0.08717557,-0.2083206,0.4008397
0.306,-1.413086,0.1269531,-1.883545,0.07274809,-0.548397,0.4329771
0.327,-1.94165,-0.1496582,-1.88623,-0.1768702,-0.851603,0.1187786
0.349,-2.0,-1.089355,-2.0,-0.430229,-1.318779,0.5454199
0.37,-1.64209,-0.527832,-2.0,-1.070458,-2.34771,1.14916
0.392,-1.268311,0.03417969,-1.721191,-1.59374,-2.501374,1.13855
0.413,-1.054932,-0.004882813,-0.6608887,-1.213206,-2.501374,0.810916
0.434,-0.6691895,-0.8725586,-0.3342285,-0.8484734,-2.205115,0.7954199
0.456,-0.1154785,-1.072021,0.2885742,-0.3872519,-1.689847,1.216641
0.477,0.2133789,0.2431641,-0.1337891,-0.4119084,-1.13229,1.347634
0.498,0.8100586,1.272949,-0.4545898,-0.8968702,-1.184198,0.36
0.52,1.388672,0.05297852,-0.08105469,-0.8401526,-0.967939,0.1161069
0.541,1.566895,0.614502,0.4150391,-0.6451908,-0.6766412,0.581145
0.563,1.521484,1.999939,0.7241211,-0.7509923,-0.2115267,0.3242748
0.584,1.426025,1.999939,1.031738,-0.7394657,0.2038168,-0.639542
0.605,1.538086,1.841064,1.652344,-0.9522901,0.8217557,-1.302214
0.627,1.47876,1.307861,1.27417,-1.091679,1.637023,-1.505878
