time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.9020996,-0.7900391,-1.211914,0.7051145,-0.4423664,-0.7806107
0.023,-0.6020508,-0.7634277,-0.8518066,0.5500764,-0.8693893,-0.3514504
0.045,-0.6560059,-0.6459961,-0.1835938,0.3932824,-0.7228245,-0.1064885
0.071,-0.7141113,-0.7329102,0.01782227,-0.1575572,-0.2934351,0.1009924
0.092,-0.7241211,-0.6572266,-0.0559082,-0.6238932,0.06206107,0.2772519
0.114,-0.7558594,-0.5627441,-0.2797852,-1.043359,0.2741221,0.361145
0.135,-0.5874023,-0.5341797,-0.4694824,-0.791374,0.2945038,0.3341222
0.157,-0.6418457,-0.6181641,-0.6186523,-0.7858779,0.2451908,0.4000763
0.178,-0.6242676,-0.666748,-0.5966797,-1.225038,0.1956489,0.5924428
0.2,-0.6508789,-0.7055664,-0.5644531,-2.149466,0.2761069,0.9077863
0.221,-0.6057129,-0.6096191,-0.5466309,-2.501374,0.2933588,1.211374
0.242,-0.6499023,-0.3786621,-0.4870605,-2.191832,0.2660305,1.248626
0.264,-0.7397461,-0.06713867,-0.5231934,-1.277939,0.2158779,1.032061
0.285,-0.9492188,0.388916,-0.6252441,-0.08603054,0.1622901,0.6120611
0.307,-1.138916,0.6716309,-0.7380371,1.325954,0.1238168,-0.06236641
0.328,-1.282227,0.5031738,-1.050537,2.356641,0.01755725,-0.780916
0.349,-1.294189,0.2124023,-1.490723,2.501298,-0.4151145,-1.445801
0.371,-1.305664,-0.07421875,-1.78418,2.501298,-1.216718,-1.855496
0.392,-1.206787,-0.1748047,-1.5625,2.501298,-2.237252,-1.944046
0.413,-1.071533,-0.3544922,-1.051758,2.501298,-2.501374,-1.86916
0.435,-1.030273,-0.6567383,-0.3317871,2.501298,-2.501374,-1.586718
0.456,-0.8039551,-0.5852051,0.2585449,2.501298,-2.501374,-1.19916
0.477,-0.435791,-0.3830566,0.5148926,2.501298,-2.501374,-0.9719084
0.499,-0.1796875,-1.027832,1.498535,2.501298,-2.501374,-0.4427481
0.52,-0.2380371,-0.9455566,1.664063,2.501298,-2.382137,-0.05297709
0.542,-0.4489746,-0.6999512,1.439697,2.230153,-1.558779,0.1051145
0.563,-0.3818359,-0.6867676,0.8334961,1.111832,-0.9089314,0.1276336
0.584,-0.01342773,-0.8908691,0.7844238,1.162366,-0.5596947,0.3044275
0.606,0.2768555,-0.7763672,0.559082,1.209389,-0.3001527,0.6635115
0.627,0.3642578,-0.4255371,0.3947754,0.5131298,-0.2424428,0.9512214
