time,X,Y,Z,ROLL,PITCH,YAW
0.659,-1.121582,0.07568359,-2.0,-0.06458015,-0.7717557,1.713511
0.681,-1.041504,0.06298828,-2.0,-0.2439695,-1.763282,1.876336
0.703,-0.5981445,0.2978516,-2.0,-0.2779389,-2.501374,2.024962
0.727,-0.1796875,0.5766602,-2.0,-0.1245038,-2.501374,1.864427
0.748,0.15625,0.4458008,-2.0,0.01694657,-2.501374,1.702901
0.77,0.4865723,0.4438477,-1.462891,-0.2545038,-2.501374,1.64458
0.791,0.703125,0.5415039,-0.9257813,-0.5864122,-2.501374,1.557252
0.812,0.8449707,0.5554199,-0.3200684,-0.7232061,-2.501374,1.460382
0.834,0.7495117,0.6337891,0.1958008,-0.8816794,-2.501374,1.335801
0.855,0.6193848,0.6442871,0.4118652,-1.193053,-2.501374,1.17145
0.876,0.5109863,0.7023926,0.5043945,-1.758855,-2.053435,0.9547328
0.898,0.4404297,0.5085449,0.7185059,-1.953435,-1.552748,0.7545801
0.9190001,0.3049316,0.4880371,0.8620605,-2.047328,-0.99,0.6275573
0.94,0.2263184,0.5695801,0.7744141,-2.053664,-0.5125954,0.5350382
0.962,0.2607422,0.7387695,0.6420898,-2.140611,-0.2035115,0.3770229
0.983,0.3527832,0.7648926,0.8657227,-2.204046,0.1036641,0.1570229
1.005,0.3476563,0.7033691,1.164307,-1.815878,0.6296184,-0.02572519
1.026,0.3898926,0.9677734,1.028809,-1.490076,1.274809,-0.2551145
1.047,0.5266113,1.065186,0.8530273,-1.561221,1.926488,-0.6043511
1.069,0.7895508,0.8461914,0.8447266,-1.548321,2.501298,-0.9083969
1.09,0.9501953,0.5578613,0.5390625,-1.421832,2.501298,-1.009618
1.111,1.218506,0.3498535,-0.05981445,-1.428855,2.501298,-0.932748
1.133,1.234863,0.1606445,-0.7033691,-1.869237,2.501298,-0.7322137
1.154,1.097412,0.244873,-1.494141,-1.737786,2.501298,-0.4303053
1.176,0.8793945,0.7282715,-2.0,-1.364962,2.501298,-0.7190076
1.197,0.3276367,0.2880859,-2.0,-1.411298,2.501298,-1.149313
1.218,-0.2133789,-0.5378418,-2.0,-1.470992,2.501298,-1.011527
1.24,-0.6616211,-0.6757813,-2.0,-1.178321,1.995496,-0.3954962
1.261,-0.8798828,0.1193848,-2.0,-0.8322901,1.104809,-0.151374
1.282,-0.9077148,0.5214844,-2.0,-0.9522901,0.6363358,-0.4
