time,X,Y,Z,ROLL,PITCH,YAW
1.945,0.2233887,0.002441406,-1.703125,0.7964122,1.964198,-1.780229
1.968,0.1032715,-0.04443359,-1.799561,0.6039695,1.907023,-1.728168
1.99,0.04492188,-0.2277832,-2.0,0.551374,1.498779,-1.474046
2.013,-0.07543945,-0.1547852,-2.0,0.7335114,0.8331298,-1.134656
2.034,-0.1479492,0.1308594,-2.0,0.8183207,0.3228244,-0.9445802
2.056,-0.2043457,0.2163086,-1.873291,0.5803053,-0.00519084,-0.9540458
2.077,-0.1489258,0.1464844,-1.916016,0.5338931,-0.3581679,-0.8907634
2.099,-0.1013184,0.2336426,-1.844727,0.719084,-0.8557252,-0.8212214
2.12,-0.1259766,0.3061523,-1.59082,0.9454962,-1.265344,-0.8855725
2.141,-0.1721191,0.1228027,-1.286377,1.070763,-1.422595,-0.9677099
2.163,-0.192627,-0.1159668,-1.150146,1.006641,-1.391832,-0.832061
2.184,-0.2045898,-0.1445313,-1.276611,0.9050382,-1.443435,-0.5261832
2.205,-0.1896973,-0.1289063,-1.099121,0.7058778,-1.536718,-0.2347328
2.227,-0.263916,0.05957031,-0.982666,0.8319084,-1.513282,-0.1419084
2.248,-0.2243652,0.2636719,-1.001709,0.5112214,-1.432901,-0.279084
2.27,-0.206543,0.2900391,-1.1521,-0.690687,-1.429618,-0.5140458
2.291,-0.1123047,0.02514648,-1.011719,0.1803817,-1.720611,-0.5668702
2.312,-0.1228027,0.2021484,-0.7138672,0.05045801,-1.734427,-0.4642748
2.334,-0.3305664,0.3205566,-0.4233398,-0.410916,-1.413588,-0.5687023
2.355,-0.4038086,0.3830566,-0.6091309,-0.8965649,-1.025954,-0.7541222
2.377,-0.3759766,0.2216797,-0.7961426,-0.9758779,-0.9355725,-0.860229
2.398,-0.4418945,0.07104492,-0.6711426,-0.9692366,-0.89229,-0.8522138
2.419,-0.4968262,0.02929688,-0.605957,-1.048931,-0.760916,-0.7663359
2.441,-0.5727539,0.06640625,-0.5668945,-1.618397,-0.5809923,-0.6531298
2.462,-0.5996094,0.02783203,-0.5671387,-1.885344,-0.4048091,-0.578855
2.483,-0.6608887,-0.05175781,-0.6362305,-1.745496,-0.329542,-0.4532825
2.505,-0.8293457,-0.1264648,-0.5690918,-1.490763,-0.3976336,-0.2150382
2.526,-0.7651367,0.2727051,-0.01879883,-0.3696183,-0.1743511,-0.1351145
2.547,-0.6623535,0.3991699,-0.6425781,-0.2280916,-0.06992366,-0.250687
2.569,-0.703125,0.2712402,-0.7312012,-0.279313,-0.1623664,-0.2172519
