time,X,Y,Z,ROLL,PITCH,YAW
0.652,0.4787598,-0.5300293,0.4970703,-0.449542,1.838855,0.1354198
0.675,0.4921875,-0.5183105,0.449707,-0.6607634,2.135267,0.1867939
0.697,0.4111328,-0.4692383,0.2124023,-0.9951145,2.413817,0.1391603
0.72,0.3513184,-0.6108398,0.1179199,-0.7585496,2.501298,0.04335878
0.742,0.2307129,-0.9274902,0.05273438,-0.06870229,2.501298,0.1849618
0.763,0.1455078,-0.9711914,-0.385498,-0.2098473,2.501298,0.5315268
0.784,-0.01245117,-0.7756348,-0.7653809,0.06122137,2.501298,0.8215267
0.8059999,-0.5290527,-0.513916,-0.9365234,0.3182443,2.468091,0.8887786
0.827,-0.5717773,-0.8911133,-1.1521,0.3589313,2.467786,1.007252
0.848,-0.3449707,-1.367188,-1.91333,0.8573282,2.364046,1.744427
0.87,-0.3210449,-0.4316406,-2.0,0.3285496,2.110076,2.501298
0.891,-0.401123,1.054199,-2.0,-0.2436641,1.635267,2.501298
0.912,-0.9807129,1.846436,-2.0,0.2661832,1.080534,1.646489
0.934,-1.466309,1.598633,-2.0,0.769313,0.4108397,0.4882442
0.955,-1.422119,0.3190918,-2.0,0.7080153,-0.5139695,-0.0238168
0.976,-1.250977,-0.9250488,-2.0,-0.04992366,-1.083282,0.3680153
0.998,-0.8933105,-1.181152,-2.0,-0.2149618,-1.528702,1.20603
1.019,-0.6220703,-0.479248,-2.0,0.4703053,-2.084351,1.717252
1.041,-0.3666992,0.1694336,-1.973389,0.7418321,-2.501374,1.812366
1.062,-0.2045898,0.3820801,-1.4104,0.4219084,-2.501374,1.710763
1.084,-0.04272461,0.3911133,-0.7856445,-0.01419847,-2.501374,1.623893
1.105,0.09936523,0.4875488,-0.355957,0.007480917,-2.501374,1.443893
1.126,-0.01904297,0.5610352,0.09008789,0.4167176,-2.481374,1.189924
1.148,-0.1477051,0.454834,0.2539063,0.2680916,-2.000153,1.052214
1.169,-0.1018066,0.355957,0.3371582,-0.5080916,-1.496718,1.153664
1.19,-0.03613281,0.4365234,0.6064453,-1.227176,-0.9684732,1.266565
1.212,-0.05883789,0.673584,0.8398438,-1.184198,-0.4474046,1.099237
1.233,-0.1992188,0.8098145,0.6975098,-0.8964886,0.139313,0.7078626
1.255,-0.2319336,0.6074219,0.2219238,-0.8850382,0.4996183,0.459084
1.276,-0.1870117,0.605957,0.04589844,-0.8875572,0.5235878,0.3876336
