time,X,Y,Z,ROLL,PITCH,YAW
1.311,0.1806641,-0.3535156,-0.9870605,0.2244275,-0.1057252,1.997023
1.332,0.2536621,-0.1391602,-0.7929688,0.2808397,-0.03435114,2.066794
1.354,0.2612305,0.1831055,-0.7668457,0.2959542,0.1214504,2.071221
1.375,0.1674805,0.5620117,-0.8395996,0.5382442,0.2696947,1.920229
1.397,0.1079102,0.7871094,-1.181885,0.6572519,0.3384733,1.67374
1.418,0.08642578,0.869873,-1.32959,0.4540458,0.2689313,1.488015
1.44,0.003662109,0.9663086,-1.226318,0.3835878,0.2349618,1.306336
1.462,-0.06616211,1.203613,-1.299805,0.4022138,0.1927481,0.9877862
1.483,-0.1782227,1.154541,-1.300537,0.4107634,0.1246565,0.6071756
1.505,-0.2556152,0.8830566,-1.197021,0.2700763,0.1145038,0.419542
1.527,-0.3347168,0.8161621,-1.327393,0.09587786,0.1314504,0.3492366
1.548,-0.3959961,0.9338379,-1.449219,0.09946565,-0.007709923,0.220458
1.57,-0.4243164,1.048584,-1.446289,0.2062595,-0.1549618,-0.03427481
1.592,-0.3811035,0.9682617,-1.420166,0.1203053,-0.2257252,-0.2589313
1.614,-0.4387207,1.005371,-1.484131,0.03931298,-0.2273283,-0.4352672
1.635,-0.4689941,1.01001,-1.703369,0.0478626,-0.3177099,-0.6801527
1.657,-0.4985352,0.9414063,-1.848389,-0.06824428,-0.4522137,-0.8752671
1.678,-0.4853516,0.9692383,-2.0,-0.1520611,-0.6548855,-1.093511
1.699,-0.387207,0.8706055,-2.0,-0.1248092,-0.9355725,-1.345649
1.721,-0.3041992,0.6599121,-2.0,-0.04748091,-1.201603,-1.56374
1.742,-0.2006836,0.4309082,-1.893311,-0.02923664,-1.454809,-1.711603
1.763,-0.06958008,0.07519531,-1.718262,-0.3141985,-1.599008,-1.648397
1.785,-0.01586914,0.0222168,-1.59375,-0.3537405,-1.774962,-1.535496
1.806,0.1962891,0.02807617,-1.256592,-0.2312214,-1.957328,-1.610992
1.827,0.2753906,-0.2241211,-0.8813477,-0.2436641,-2.002519,-1.654657
1.85,0.2529297,-0.4138184,-0.503418,-0.4601527,-1.910305,-1.53855
1.872,0.260498,-0.642334,-0.1171875,-0.6735115,-1.647176,-1.298855
1.893,0.1574707,-0.7194824,0.0390625,-0.8427481,-1.27855,-1.081832
1.914,0.05957031,-0.7661133,-0.01806641,-0.5293893,-1.043053,-0.9256489
1.936,0.03662109,-0.5905762,-0.03076172,-0.1909924,-0.8909161,-0.8296184
