time,X,Y,Z,ROLL,PITCH,YAW
3.892,0.7614746,0.4240723,-0.435791,0.6345038,-2.501374,-2.501374
3.915,0.9858398,-0.107666,-0.09130859,0.03725191,-2.321298,-2.250076
3.937,0.9992676,-0.01245117,0.1987305,-0.1992366,-1.759237,-1.983969
3.961,0.8415527,-0.2770996,0.4182129,0.1384733,-1.253282,-2.009924
3.982,0.7819824,-0.9162598,0.3139648,0.5538931,-0.8849619,-1.883664
4.004,0.7844238,-1.624756,0.08911133,0.2490076,-0.7036641,-1.35771
4.026,0.7661133,-2.0,0.2087402,-0.08389313,-0.569084,-0.5754962
4.047,0.6972656,-1.906006,0.4086914,-0.1746565,-0.3041222,0.03061069
4.069,0.7211914,-1.797852,0.3652344,-0.03519084,-0.08091603,0.2827481
4.09,0.6472168,-2.0,0.5134277,0.05328245,0.1668702,0.5492367
4.111,0.5429688,-2.0,0.456543,0.1885496,0.4855725,0.9096183
4.133,0.489502,-2.0,0.265625,0.5150382,0.6927481,1.328397
4.154,0.4902344,-2.0,0.1689453,0.6474809,0.9021374,1.709389
4.175,0.487793,-1.974121,-0.07006836,0.8026717,1.127863,2.06374
4.197,0.4157715,-1.691895,-0.4777832,1.164122,1.235802,2.377328
4.218,0.1833496,-1.224609,-0.8493652,1.579924,1.228244,2.478702
4.239,-0.04858398,-1.098389,-1.251953,1.902519,1.104351,2.494351
4.261,-0.244873,-1.019531,-1.475098,1.982824,0.9012977,2.501298
4.282,-0.253418,-0.3857422,-1.615967,1.911908,0.6938931,2.501298
4.304,-0.2329102,0.7175293,-1.747803,1.83145,0.4257252,2.501298
4.325,-0.3208008,1.401367,-1.486816,1.375496,0.1677099,2.501298
4.346,-0.2885742,1.575684,-1.039795,0.7586259,0.1810687,2.501298
4.368,-0.2590332,1.999939,-1.00415,0.4515267,0.1719084,2.297786
4.389,-0.3432617,1.999939,-0.8579102,0.5130534,-0.1223664,1.589237
4.41,-0.4165039,1.999939,-0.2900391,0.6090839,-0.2832061,0.911145
4.432,-0.3337402,1.572021,0.046875,0.3877099,-0.1244275,0.698626
4.453,-0.1635742,1.742432,0.06762695,0.07633588,0.121374,0.6636641
4.474,-0.08276367,1.999939,0.05688477,-0.2330534,0.3196183,0.3529771
4.496,0.08178711,1.999939,0.08349609,-0.5629771,0.5778626,-0.2465649
4.517,0.1894531,1.999939,-0.1159668,-0.9002291,0.9308397,-0.8956489
