time,X,Y,Z,ROLL,PITCH,YAW
1.308,0.6838379,0.7380371,-0.2460938,1.716718,-2.501374,1.643817
1.331,0.5856934,0.4873047,0.3083496,0.9453435,-1.984275,1.407557
1.353,0.4624023,0.5991211,0.5563965,0.0791603,-1.209084,1.179771
1.376,0.3078613,0.5148926,0.6010742,-0.170916,-0.5205343,0.7750382
1.397,0.2287598,0.3469238,0.1865234,-0.2273283,-0.1119847,0.4746565
1.419,0.1542969,0.1862793,-0.04443359,-0.2164122,-0.02206107,0.2505343
1.44,0.1416016,-0.02709961,-0.02929688,-0.360916,-0.01328244,0.1690076
1.462,0.1743164,-0.1574707,0.3188477,-0.6092367,0.1364886,0.2478626
1.483,0.2004395,-0.04614258,0.6320801,-0.3722901,0.5094656,0.2363359
1.504,0.2138672,0.02246094,0.5283203,-0.01167939,0.9882442,0.06862596
1.526,0.2624512,-0.09228516,0.2297363,0.09458015,1.342901,-0.06312977
1.547,0.3127441,-0.2333984,0.1616211,-0.1934351,1.623664,-0.05312977
1.568,0.3383789,-0.05517578,0.2226563,-0.2677099,2.043664,-0.1230534
1.59,0.3300781,-0.2441406,0.0793457,-0.08748092,2.501298,-0.3556489
1.611,0.3945313,-0.7473145,-0.4250488,-0.07206107,2.501298,-0.2905344
1.632,0.4025879,-0.7963867,-0.8723145,0.001221374,2.501298,0.06900764
1.654,0.1630859,-0.5805664,-1.323486,-0.1015267,2.501298,0.2335878
1.675,0.08374023,-0.7001953,-1.852539,-0.3070229,2.501298,0.4543511
1.697,-0.05078125,-0.5063477,-1.912109,-0.7066412,2.501298,0.9922901
1.718,-0.1594238,0.2167969,-2.0,-0.6762595,2.501298,1.13229
1.739,-0.2687988,0.5314941,-2.0,-0.01099237,2.23313,0.8031298
1.761,-0.4211426,0.4453125,-2.0,0.1427481,1.408931,0.4284733
1.782,-0.6699219,0.4589844,-2.0,0.06374045,0.7092366,0.2559542
1.803,-0.6945801,0.4719238,-2.0,0.01465649,0.3754199,0.06480916
1.825,-0.7253418,0.5539551,-2.0,0.2382443,0.06320611,-0.1655725
1.846,-0.7561035,0.6254883,-2.0,0.4283969,-0.3829771,-0.5419847
1.868,-0.7619629,0.4013672,-2.0,0.3614504,-0.7883206,-0.8410686
1.889,-0.6765137,0.09985352,-1.912109,0.1917557,-1.03687,-0.9122901
1.91,-0.6184082,0.111084,-1.872314,0.2979389,-1.255802,-0.8427481
1.932,-0.4523926,0.2888184,-1.916016,0.368855,-1.522214,-0.8668702
