time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4248047,0.1203613,-1.029541,0.0448855,0.09198474,0.09175572
0.037,-0.4377441,0.1560059,-0.9641113,-0.3823664,-0.06801527,-0.06160306
0.05900001,-0.4716797,0.1186523,-0.972168,-0.4447328,-0.08022901,-0.1029008
0.08,-0.4453125,0.1174316,-0.9916992,-0.4038931,-0.1263359,-0.08671756
0.102,-0.4436035,0.1459961,-0.9414063,-0.4848855,-0.1783206,-0.09916031
0.123,-0.4655762,0.01293945,-0.3977051,-0.5751908,-0.02465649,-0.04908397
0.144,-0.451416,0.004638672,-0.7565918,-0.2390076,0.2483969,0.05152672
0.166,-0.4748535,0.2272949,-1.053223,-0.05473282,0.1126718,0.04320611
0.187,-0.465332,0.2685547,-1.051758,0.2083969,-0.08694656,-0.03946565
0.209,-0.4543457,0.1755371,-0.8937988,0.5267939,-0.2046565,-0.08977099
0.23,-0.4404297,0.08105469,-0.7138672,0.4832061,-0.1396183,-0.09641221
0.251,-0.4838867,-0.02880859,-0.6044922,0.5299237,0.08267176,0.02603054
0.273,-0.4006348,0.2963867,-0.7172852,0.4983969,0.3287786,0.07442748
0.294,-0.380127,0.8256836,-1.03833,0.4251908,0.3884733,-0.2425191
0.315,-0.4372559,0.953125,-1.185791,0.300916,0.3393893,-0.7375572
0.337,-0.5563965,1.383301,-1.298096,0.161374,0.411832,-1.318092
0.358,-0.5075684,1.154053,-1.733154,0.4458015,0.4358016,-2.116946
0.38,-0.4099121,0.6289063,-2.0,0.4931298,-0.02129771,-2.501374
0.401,-0.4033203,0.03564453,-2.0,0.849084,-0.8351909,-2.501374
0.422,-0.3203125,-0.8789063,-2.0,1.243817,-1.664428,-2.501374
0.444,-0.1972656,-1.301025,-1.486572,1.064733,-2.340382,-2.227099
0.465,-0.263916,-1.086426,-0.6796875,0.8358015,-2.393206,-1.707023
0.486,-0.3781738,-0.9899902,-0.2370605,0.779084,-2.00458,-1.354275
0.508,-0.3391113,-1.023682,-0.4091797,0.829313,-1.680076,-1.039695
0.529,-0.1293945,-0.9970703,-0.6589355,0.6143512,-1.651374,-0.7496946
0.551,-0.130127,-1.168701,-0.5761719,0.3360305,-1.726412,-0.4585496
0.572,0.01245117,-1.468994,-0.09643555,0.5650382,-1.82084,0.04549618
0.593,0.07324219,-1.355469,0.7001953,1.242443,-1.394198,0.7148855
0.615,0.05493164,-1.171631,1.090576,2.005801,-0.5370993,1.210458
0.636,0.1020508,-0.8955078,0.9345703,1.232214,0.5714503,1.451374
