time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.2646484,0.526123,-1.42627,-0.7823664,1.286641,-2.501374
0.681,0.06079102,-1.085693,-1.443604,-0.6657252,0.771832,-2.501374
0.703,-0.3273926,-1.752686,-0.8659668,-0.2879389,0.5948092,-2.501374
0.727,-0.5075684,-2.0,-0.9033203,-0.2335114,0.4801527,-2.218091
0.748,-0.6252441,-2.0,-1.009521,-0.859542,0.4435878,-1.407786
0.769,-0.6813965,-2.0,-1.123291,-0.7528244,0.2448092,-0.1812214
0.791,-0.6020508,-2.0,-0.9440918,-0.08045801,-0.0004580153,0.4763359
0.812,-0.5246582,-1.422607,-0.5527344,0.359313,-0.1036641,0.4848855
0.833,-0.4338379,-1.6604,-0.4191895,0.3564122,0.03412214,0.6683969
0.855,-0.3503418,-1.978516,-0.6213379,0.1864122,0.1123664,1.205954
0.876,-0.2468262,-1.422852,-0.6853027,0.3127481,0.06328244,1.722672
0.898,-0.1486816,-0.8681641,-0.5471191,0.4975573,0.08824427,1.817863
0.9190001,-0.1899414,-1.043213,-0.5302734,0.4072519,0.1507634,1.868931
0.94,-0.1616211,-0.9538574,-0.5319824,0.3650382,0.2452672,2.268931
0.962,-0.251709,-0.2258301,-0.8708496,0.7041985,0.1672519,2.425038
0.983,-0.3337402,0.2736816,-0.7519531,0.7838931,0.01931298,2.329313
1.004,-0.4223633,0.8459473,-0.7111816,0.8806107,-0.05442748,2.260763
1.026,-0.4763184,1.62207,-0.4975586,0.4112977,0.04,1.99229
1.047,-0.5939941,1.966064,-0.4001465,-0.111145,0.2431298,1.47626
1.068,-0.7143555,1.974365,-0.8598633,-0.1252672,0.2071756,0.8574046
1.09,-0.7312012,1.768799,-0.9040527,0.2932061,-0.05778626,0.1874809
1.111,-0.581543,1.247314,-0.4394531,0.2535878,-0.2309924,-0.2155725
1.133,-0.4157715,0.9914551,-0.01489258,0.02603054,-0.01007634,-0.4096946
1.154,-0.3435059,0.8537598,-0.08374023,-0.001832061,0.1872519,-0.6129007
1.175,-0.1108398,0.9699707,-0.06591797,0.2585496,0.2333588,-0.7884733
1.197,0.1657715,1.218262,0.295166,0.03984733,0.4496947,-1.06374
1.218,0.3608398,1.456299,0.3762207,-0.1776336,1.01084,-1.588397
1.239,0.487793,1.34082,0.01391602,-0.1874809,1.317786,-2.329542
1.261,0.3256836,0.2578125,-0.4428711,-0.4437405,1.675267,-2.501374
1.282,-0.1206055,-1.441895,-1.118408,-0.5612214,1.604046,-2.501374
