time,X,Y,Z,ROLL,PITCH,YAW
5.187,-0.9074707,-0.09790039,-1.081787,0.05709924,0.004274809,-0.2461069
5.21,-0.8764648,-0.1682129,-0.9277344,0.07549619,-0.1557252,-0.07343512
5.232,-0.817627,-0.145752,-0.7512207,-0.07954198,-0.2583206,0.1403053
5.255,-0.7358398,-0.03173828,-0.6481934,-0.1981679,-0.2529771,0.2714504
5.277,-0.668457,0.03613281,-0.6503906,-0.5676336,-0.2454198,0.3394656
5.298,-0.7998047,0.3527832,0.4584961,-0.1767939,-0.07801527,0.3098473
5.32,-0.6357422,0.2834473,-0.4880371,-0.02992367,0.3306107,0.1349618
5.341,-0.7958984,0.2016602,-1.171631,-0.2056489,0.0005343512,0.09404581
5.362,-0.7285156,0.1025391,-0.7976074,-0.1575572,-0.279771,0.1142748
5.384,-0.7258301,0.1826172,-0.4179688,0.3951145,-0.2963359,0.03030534
5.405,-0.7885742,0.1367188,-0.2219238,0.6641984,-0.06167939,-0.01328244
5.426,-0.7709961,0.1333008,-0.3029785,0.6361832,0.2069466,-0.007938932
5.448,-0.7541504,0.05615234,-0.5144043,0.3770229,0.3867176,0.0538168
5.469,-0.6726074,0.02050781,-0.6748047,0.1096183,0.449313,0.1442748
5.491,-0.5949707,0.03613281,-0.7375488,0.09694656,0.4319847,0.150458
5.512,-0.6860352,0.07421875,-0.8144531,0.1536641,0.3554962,0.1590076
5.533,-0.6865234,0.1008301,-0.8227539,0.04152672,0.2566412,0.171145
5.555,-0.7060547,0.1298828,-0.7768555,-0.1845801,0.1896183,0.2025954
5.576,-0.6572266,0.1572266,-0.708252,-0.3125954,0.1598473,0.2179389
5.597,-0.6049805,0.1916504,-0.6416016,-0.2436641,0.1749618,0.179542
5.619,-0.6333008,0.2236328,-0.654541,0.01480916,0.2156489,0.1039695
5.64,-0.6318359,0.2839355,-0.7053223,0.1046565,0.2275573,0.03572519
5.661,-0.6037598,0.3024902,-0.7089844,0.0478626,0.2239695,-0.06053435
5.683,-0.6379395,0.2307129,-0.7312012,0.04068703,0.2285496,-0.1413741
5.704,-0.6166992,0.1391602,-0.7751465,0.01503817,0.2191603,-0.1603817
5.726,-0.642334,0.144043,-0.7663574,0.01244275,0.1974809,-0.1872519
5.747,-0.7663574,0.1262207,-0.8310547,-0.01305344,0.1706107,-0.2336641
5.768,-0.7067871,-0.001708984,-0.8813477,-0.1119084,0.1185496,-0.2274046
5.79,-0.7114258,-0.07861328,-0.8796387,0.004503817,0.01885496,-0.1661069
5.811,-0.6875,-0.05957031,-0.8571777,-0.01740458,-0.03259542,-0.08854962
