time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4072266,0.505127,-1.068115,-0.09541985,-0.0791603,0.03183206
0.023,-0.354248,0.526123,-0.7338867,0.2205343,-0.1459542,-0.06091603
0.045,-0.4418945,0.4423828,-0.6506348,0.2072519,0.03465649,-0.09954199
0.072,-0.3967285,0.3183594,-0.7338867,0.1320611,0.1528244,-0.01969466
0.094,-0.3891602,0.3835449,-1.006104,0.05992366,0.1519084,0.03839695
0.115,-0.3903809,0.4523926,-1.05957,0.08473283,-0.03007634,0.01832061
0.137,-0.4033203,0.4523926,-0.8791504,0.01374046,-0.129542,-0.02671756
0.158,-0.4177246,0.4274902,-0.7802734,-0.002519084,-0.1031298,-0.04473282
0.179,-0.3867188,0.4089355,-0.8417969,-0.1108397,-0.0491603,-0.05793893
0.201,-0.4145508,0.4169922,-0.8378906,-0.06854962,-0.09450382,-0.05251908
0.223,-0.3876953,0.4023438,-0.7731934,-0.01045802,-0.07435114,-0.04954198
0.244,-0.4921875,0.4162598,-0.8701172,-0.0351145,-0.07,-0.01824427
0.265,-0.7458496,0.2531738,-0.8381348,-0.03633588,-0.04015267,0.1364886
0.287,-1.118896,0.296875,-0.9943848,-0.2231298,0.08847328,0.4787023
0.308,-1.616211,0.7282715,-1.372559,0.1060305,0.1761069,0.6367939
0.33,-1.816895,1.347168,-1.744873,1.091908,0.158855,0.3532061
0.351,-1.612549,1.29541,-2.0,2.501298,0.04732824,-0.08839694
0.372,-1.064453,0.8969727,-2.0,1.493817,-0.3065649,-0.3487023
0.394,-0.7045898,0.3151855,-2.0,0.2746565,-1.416336,-0.3025191
0.415,-0.4431152,0.3391113,-2.0,0.06610687,-2.501374,-0.2482443
0.436,0.1872559,0.451416,-2.0,-0.02793893,-2.501374,-0.4046565
0.458,0.1999512,0.3950195,-1.408447,-0.2359542,-2.501374,-0.6737404
0.479,0.3395996,-0.2351074,-1.100098,0.2054199,-2.501374,-0.7581679
0.5,0.5883789,-0.838623,-0.6755371,0.9878626,-2.501374,-0.2476336
0.522,0.637207,-0.9074707,0.1569824,1.650992,-2.501374,0.53
0.543,0.7683105,-0.2575684,0.7788086,1.786107,-2.501374,1.225267
0.565,0.7666016,0.5183105,1.052246,1.71626,-2.229084,1.390229
0.586,0.7260742,0.6694336,1.273682,0.3242748,-1.173282,1.586718
0.607,0.7412109,1.076904,1.640137,-1.496489,0.06022901,1.842137
0.629,0.8659668,1.999939,1.455322,-1.454657,1.305802,1.347405
