time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.9016113,-0.904541,-1.199951,0.3845802,0.2570992,0.1054962
0.037,-0.8483887,-0.8908691,-1.095459,0.5460305,-0.3078626,-0.02206107
0.061,-0.8823242,-0.7744141,-1.148682,0.04374046,-0.3664122,-0.1217557
0.083,-0.7744141,-0.5322266,-1.302979,-0.771832,-0.539771,0.1937405
0.104,-0.6604004,-0.3164063,-1.172852,-1.406107,-0.8337404,0.3418321
0.125,-0.6335449,-0.1933594,-0.8613281,-1.41687,-1.010382,0.3547328
0.147,-0.5744629,0.04833984,-0.7070313,-1.047023,-1.017634,0.3017557
0.168,-0.611084,0.01660156,-0.619873,-0.7128244,-0.9751908,0.2626718
0.19,-0.7995605,-0.1560059,0.732666,-0.7532825,-0.7223664,0.3748855
0.211,-0.3544922,0.1154785,-0.2629395,0.1754199,0.1249618,0.5167939
0.232,-0.8237305,0.5734863,-1.385986,-0.07625954,-0.2219084,0.3364122
0.254,-0.6416016,0.105957,-0.7880859,0.3655725,-0.5965649,0.2080153
0.275,-0.5825195,-0.09228516,-0.277832,0.8947329,-0.4680916,0.3011451
0.296,-0.7072754,-0.03344727,-0.1711426,0.3364885,-0.03610687,0.4172519
0.318,-0.6708984,0.107666,-0.4025879,0.08969465,0.3225954,0.4671756
0.339,-0.7016602,0.1291504,-0.7814941,0.05343511,0.3683206,0.4742748
0.361,-0.6555176,0.1496582,-0.9162598,-0.1280916,0.1996183,0.5165649
0.382,-0.6499023,0.25,-0.6828613,-0.1040458,0.1010687,0.4608397
0.403,-0.7353516,0.2729492,-0.6188965,0.1165649,0.1317557,0.3222137
0.425,-0.6962891,0.2114258,-0.7185059,0.2744275,0.1405344,0.2280153
0.446,-0.677002,0.1862793,-0.7976074,0.3359542,0.07297709,0.2285496
0.468,-0.612793,0.2680664,-0.7397461,0.3454962,0.01053435,0.1961832
0.489,-0.6220703,0.3442383,-0.6503906,0.4340458,0.02396946,0.06198473
0.51,-0.6118164,0.3112793,-0.5925293,0.5177099,0.1018321,-0.131374
0.532,-0.6203613,0.2385254,-0.6591797,0.669771,0.1717557,-0.3029771
0.553,-0.6262207,0.2070313,-0.7412109,0.8214503,0.1670992,-0.4143511
0.574,-0.5666504,0.1850586,-0.7822266,0.957939,0.1010687,-0.529313
0.596,-0.5551758,0.05297852,-0.7768555,0.8870993,0.05740458,-0.6577099
0.617,-0.6040039,-0.1552734,-0.8122559,0.6750381,0.02824428,-0.6433588
0.638,-0.690918,-0.2763672,-0.8864746,0.6235878,-0.05664122,-0.460916
