time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5913086,0.4643555,-0.6655273,-0.009236641,-0.02068702,-0.04656488
0.023,-0.6166992,0.3317871,-0.7473145,0.0419084,-0.01664122,-0.09992367
0.045,-0.6118164,0.2858887,-0.7011719,0.03061069,-0.04580153,-0.06557252
0.07,-0.6162109,0.3251953,-0.6831055,0.003816794,-0.02458015,-0.03152672
0.092,-0.6054688,0.3579102,-0.6408691,0.0008396946,0.03832061,-0.03961832
0.113,-0.6103516,0.2915039,-0.6975098,0.005496183,0.06954198,-0.03213741
0.135,-0.6154785,0.2773438,-0.7314453,0.0110687,0.06274809,0.008854962
0.156,-0.6003418,0.3532715,-0.7155762,0.03793893,0.03381679,0.03633588
0.178,-0.6003418,0.4909668,-0.5976563,0.05580153,0.08335877,-0.01541985
0.199,-0.6179199,0.5869141,-0.5908203,0.1266412,0.1506107,-0.1057252
0.22,-0.6186523,0.746582,-0.6079102,0.2437405,0.1899237,-0.2092366
0.242,-0.6506348,1.124512,-0.5249023,0.3870992,0.2339695,-0.4263359
0.263,-0.6877441,1.496826,-0.4067383,0.3869466,0.3889313,-0.7564886
0.284,-0.7563477,1.994141,-0.557373,0.2848855,0.6841221,-1.386947
0.306,-0.8327637,1.551514,-1.266357,0.04793893,0.7589313,-2.119084
0.327,-0.9375,0.7197266,-1.746582,-0.2150382,0.549313,-2.446489
0.349,-0.9421387,0.1582031,-2.0,0.0448855,0.007175573,-2.418473
0.37,-0.7653809,-0.1022949,-2.0,0.3894657,-0.7437405,-2.386565
0.391,-0.5576172,-0.3583984,-1.393555,0.7519847,-1.279542,-2.272137
0.413,-0.4829102,-0.4584961,-0.9455566,0.8047328,-1.396412,-2.123893
0.434,-0.404541,-0.8168945,-0.7463379,0.4342748,-1.385573,-1.827939
0.455,-0.5744629,-1.121826,-0.5720215,0.3608397,-1.242366,-1.39313
0.477,-0.7426758,-1.069092,-0.9892578,0.3747328,-1.139237,-0.9799236
0.498,-0.6394043,-0.9052734,-1.044189,0.5217557,-1.312061,-0.7543511
0.52,-0.5275879,-0.7844238,-0.9648438,0.8008397,-1.428397,-0.6980153
0.541,-0.4685059,-0.8571777,-1.052002,1.122443,-1.648168,-0.5915267
0.562,-0.2060547,-0.9436035,-0.5395508,1.100611,-1.804198,-0.4129771
0.584,-0.09277344,-1.071289,0.1044922,1.362443,-1.545267,-0.09259542
0.605,0.01757813,-0.9150391,0.3208008,1.322366,-1.126718,0.2949618
0.626,-0.0004882813,-0.6425781,0.05224609,1.139695,-0.7735115,0.6398473
