time,X,Y,Z,ROLL,PITCH,YAW
1.956,-0.9345703,-0.06665039,-0.1535645,0.03091603,-0.03244275,-0.00961832
1.979,-0.9301758,-0.1088867,-0.1674805,0.03389313,-0.04503817,-0.02839694
2.011,-0.9250488,-0.1159668,-0.1721191,0.01198473,-0.04374046,0.01152672
2.032,-0.9191895,-0.1005859,-0.1396484,0.02465649,-0.04603053,0.0129771
2.054,-0.9140625,-0.07128906,-0.152832,0.04328244,-0.03305343,-0.006030535
2.075,-0.9216309,-0.1186523,-0.1606445,0.03870229,-0.03030534,-0.01267176
2.096,-0.9301758,-0.1237793,-0.175293,-0.003053435,-0.03251908,0.02091603
2.118,-0.9343262,-0.08374023,-0.1555176,0.005114503,-0.0491603,0.01206107
2.139,-0.9150391,-0.08691406,-0.121582,0.04541985,-0.0261832,-0.01282443
2.161,-0.9299316,-0.1064453,-0.1687012,0.03877863,-0.02419847,-0.0110687
2.182,-0.9328613,-0.1049805,-0.1855469,0.02679389,-0.04557252,-0.0003816794
2.203,-0.911377,-0.1074219,-0.1330566,0.02748091,-0.04068703,0.003740458
2.225,-0.9187012,-0.1020508,-0.1523438,0.04267176,-0.01145038,-0.00259542
2.246,-0.9245605,-0.1044922,-0.1760254,0.04847328,-0.02549618,-0.002061069
2.267,-0.9267578,-0.08056641,-0.1762695,0.0110687,-0.04091603,0.01045802
2.289,-0.9257813,-0.07836914,-0.1586914,0.02137404,-0.03503817,-0.007328244
2.31,-0.9291992,-0.1123047,-0.1740723,0.03694656,-0.02992367,-0.01091603
2.331,-0.9350586,-0.1074219,-0.1848145,0.04076336,-0.04564886,-0.001908397
2.353,-0.9257813,-0.08447266,-0.1621094,0.01938931,-0.0551145,-0.005801527
2.374,-0.9257813,-0.1103516,-0.1486816,0.02801527,-0.0448855,-0.007251909
2.396,-0.9245605,-0.1306152,-0.1469727,0.02167939,-0.03732824,0.003664122
2.417,-0.923584,-0.08666992,-0.1547852,0.01251908,-0.02526718,0.01656488
2.438,-0.9238281,-0.05786133,-0.1689453,0.01328244,-0.03648855,-0.0119084
2.46,-0.9155273,-0.09814453,-0.1469727,0.03213741,-0.03969465,-0.03099236
2.481,-0.9294434,-0.1193848,-0.1430664,0.01641221,-0.0310687,-0.01564886
2.503,-0.927002,-0.1166992,-0.1611328,0.01251908,-0.01946565,-0.001832061
2.524,-0.9316406,-0.1169434,-0.1647949,0.03137404,-0.01053435,-0.002748092
2.545,-0.9309082,-0.1071777,-0.2150879,0.03603053,-0.0340458,-0.002213741
2.567,-0.9318848,-0.1096191,-0.1743164,0.01221374,-0.04419847,0.009923664
2.588,-0.9396973,-0.09350586,-0.1567383,0.01717557,-0.05,0.01526718
