time,X,Y,Z,ROLL,PITCH,YAW
1.3,0.003662109,-2.0,-0.6013184,0.1622137,-1.033053,1.576107
1.323,0.1391602,-1.494629,-0.7963867,-0.1230534,-1.284809,1.879618
1.345,0.3632813,-1.349121,-0.4428711,-0.6517558,-1.627481,2.047557
1.368,0.2043457,-1.27002,0.151123,-0.5858016,-1.564504,2.219618
1.389,0.0324707,-1.204102,0.244873,-0.1209924,-1.310458,2.372366
1.411,0.1303711,-1.297607,-0.07714844,0.1105343,-1.181374,2.501298
1.432,0.3068848,-0.9970703,-0.2158203,-0.4108397,-1.285802,2.501298
1.454,0.2211914,-0.6315918,0.06420898,-0.7092366,-1.387481,2.501298
1.475,0.1469727,-0.5,0.2568359,-0.2474809,-1.384198,2.501298
1.496,0.1779785,-0.409668,0.5361328,0.02389313,-1.203817,2.501298
1.518,0.02148438,-0.1738281,0.5678711,0.1351145,-0.8699237,2.501298
1.539,-0.08032227,-0.08813477,0.5043945,-0.08419847,-0.5973282,2.501298
1.561,-0.1989746,-0.1235352,0.3913574,-0.229542,-0.4948855,2.494351
1.582,-0.190918,-0.2145996,0.4108887,0.1480153,-0.5158778,2.438702
1.603,-0.2475586,-0.1904297,0.6618652,0.5770993,-0.3434351,2.412366
1.625,-0.2199707,0.08618164,0.4956055,0.2268702,-0.07175572,2.404733
1.646,-0.315918,0.2277832,0.4543457,-0.2493893,0.09053435,2.379542
1.667,-0.3144531,0.1628418,0.2907715,-0.06961832,0.2031298,2.301603
1.689,-0.1691895,0.1647949,0.1130371,0.2667939,0.1716794,2.259008
1.71,-0.2121582,0.123291,0.2270508,0.2119847,0.1746565,2.326488
1.731,-0.1181641,0.2243652,0.2709961,-0.004503817,0.1796183,2.501298
1.753,0.03125,0.5939941,0.4245605,0.07778626,0.1931298,2.501298
1.774,0.06201172,0.7565918,0.6225586,0.4476336,0.4525954,2.501298
1.796,0.1142578,0.6743164,0.5498047,0.4283206,0.9312977,2.40855
1.818,0.2338867,0.8210449,0.1430664,0.4029007,1.102748,2.433359
1.839,0.3249512,1.28125,0.01464844,0.6185496,1.077634,2.189924
1.861,0.255127,1.362549,0.1428223,0.9233588,1.218702,1.680382
1.882,0.3034668,1.122559,-0.04711914,0.6345801,1.433053,1.386947
1.903,0.3730469,1.313477,-0.3522949,0.5149618,1.436183,1.16771
1.925,0.3762207,1.592041,-0.5854492,0.8134352,1.217099,0.7384733
