time,X,Y,Z,ROLL,PITCH,YAW
0.653,-0.137207,-0.01538086,-1.051758,0.01091603,0.04549618,0.0778626
0.675,-0.1433105,0.04443359,-1.098389,0.02480916,0.0210687,0.07328244
0.697,-0.1599121,0.05908203,-1.119629,-0.00389313,-0.04061069,0.04687023
0.722,-0.1582031,0.08129883,-1.039795,-0.01587786,-0.06580153,0.02068702
0.743,-0.1533203,0.09790039,-1.022217,-0.05206107,-0.04961832,-0.01648855
0.764,-0.1530762,0.08178711,-1.047852,-0.04015267,-0.03145039,-0.04900763
0.786,-0.1469727,0.05273438,-1.053711,-0.0121374,-0.03114504,-0.07045802
0.807,-0.1408691,0.02099609,-1.064941,0.0006870229,-0.02709924,-0.07603054
0.828,-0.1306152,-0.007080078,-1.068115,0.02633588,-0.03259542,-0.06625954
0.85,-0.121582,-0.03198242,-1.056152,0.01427481,-0.0261832,-0.02740458
0.871,-0.1181641,-0.007080078,-1.060303,0.02755725,-0.01137405,0.02366412
0.893,-0.09350586,0.05322266,-1.109375,0.08007633,-0.003664122,0.02167939
0.9139999,-0.114502,0.03442383,-1.147705,0.0538168,-0.05251908,-0.003053435
0.935,-0.1428223,0.01245117,-1.078857,0.0408397,-0.100687,-0.007022901
0.957,-0.1604004,0.007080078,-1.006836,0.00961832,-0.0791603,0.01114504
0.978,-0.1586914,0.0222168,-0.9631348,0.01053435,-0.01832061,0.02534351
1.006,-0.1379395,0.02734375,-1.026855,0.07114503,0.0819084,0.02900764
1.027,-0.1357422,0.02563477,-1.121338,0.08732825,0.07931298,0.02755725
1.048,-0.1386719,0.0480957,-1.157959,0.05633588,0.02038168,0.02946565
1.07,-0.1337891,0.08227539,-1.117432,0.03290076,-0.05022901,0.007557252
1.091,-0.1240234,0.09155273,-1.054199,-0.01480916,-0.07641221,-0.02900764
1.112,-0.1206055,0.078125,-1.008301,0.0008396946,-0.07435114,-0.05633588
1.134,-0.1137695,0.06201172,-0.9790039,0.0140458,-0.04778626,-0.08358779
1.155,-0.1330566,0.01049805,-0.9594727,0.008320611,-0.0219084,-0.09572519
1.177,-0.1342773,-0.01196289,-0.9753418,-0.01885496,0.007633588,-0.07580153
1.198,-0.1276855,0.001464844,-1.003174,0.006412214,0.01534351,-0.05854962
1.219,-0.105957,0.02172852,-0.9882813,-0.0008396946,0.03099236,-0.06183207
1.241,-0.1108398,0.01293945,-0.9990234,-0.03641221,0.04984733,-0.06938931
1.262,-0.1052246,-0.008544922,-1.049805,-0.06152672,0.05206107,-0.05458015
1.283,-0.09838867,0.006835938,-1.039063,-0.03641221,0.04770992,-0.03061069
