time,X,Y,Z,ROLL,PITCH,YAW
1.955,-0.6538086,0.04638672,-0.7463379,0.01114504,-0.05229008,-0.004961832
1.977,-0.6601563,0.04077148,-0.762207,0.01053435,-0.05427481,-0.01198473
2.01,-0.6564941,0.02661133,-0.7546387,0.01343511,-0.07671756,-0.01099237
2.031,-0.6032715,0.1044922,-0.8547363,-0.1530534,0.141145,-0.09320611
2.053,-0.6745605,-0.08886719,-0.9091797,0.0148855,0.1025954,-0.02977099
2.074,-0.6665039,-0.03295898,-1.020996,-0.02625954,-0.08083969,0.01480916
2.095,-0.6599121,-0.004150391,-0.8173828,-0.04076336,-0.1845801,0.03648855
2.117,-0.6606445,0.0378418,-0.6782227,-0.02480916,-0.170916,0.04557252
2.138,-0.6604004,0.06567383,-0.5944824,0.01435115,-0.07458015,0.0240458
2.159,-0.6550293,0.08203125,-0.6394043,0.05183206,0.006412214,-0.01358779
2.181,-0.6523438,0.03344727,-0.7133789,0.07061069,0.04251909,-0.03534351
2.202,-0.6679688,0.008789063,-0.7880859,0.05244275,0.02450382,-0.02244275
2.223,-0.6643066,0.005615234,-0.8139648,0.02305344,-0.01832061,-0.009541985
2.245,-0.6489258,0.0168457,-0.7819824,0.005114503,-0.06129771,0.00778626
2.266,-0.6645508,0.01586914,-0.7436523,0.01221374,-0.05816794,0.01801527
2.287,-0.6611328,0.04199219,-0.737793,0.02083969,-0.04396947,0.01534351
2.309,-0.6518555,0.05444336,-0.7475586,0.02793893,-0.03954199,0.0003053435
2.33,-0.6630859,0.04443359,-0.7521973,0.01610687,-0.06206107,-0.008778625
2.351,-0.6582031,0.03833008,-0.7109375,0.0119084,-0.06145038,-0.007480917
2.373,-0.6599121,0.02832031,-0.7006836,0.02534351,-0.02824428,-0.0110687
2.394,-0.6679688,0.02050781,-0.7109375,0.03587786,-0.00870229,-0.01167939
2.415,-0.6601563,0.01098633,-0.7373047,0.03526717,0.001526718,0.00740458
2.437,-0.652832,0.03759766,-0.7878418,0.03167939,-0.00480916,0.01145038
2.458,-0.6516113,0.05639648,-0.8061523,0.03061069,-0.03603053,0.0003053435
2.48,-0.6640625,0.03173828,-0.7709961,0.01877862,-0.06641221,-0.008015268
2.501,-0.6669922,0.01855469,-0.7553711,0.01328244,-0.07694656,0.006412214
2.522,-0.673584,0.0378418,-0.7236328,0.00610687,-0.07648855,0.01679389
2.544,-0.6662598,0.06298828,-0.6987305,0.01152672,-0.05564886,0.002671756
2.565,-0.6552734,0.06201172,-0.692627,0.02832061,-0.03557252,-0.02351145
2.586,-0.6591797,0.04296875,-0.7185059,0.03458015,-0.01473282,-0.0419084
