time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4233398,0.4365234,-0.6860352,0.1058779,0.09427482,0.007175573
0.037,-0.5048828,0.6542969,-0.6955566,0.6665649,0.1217557,-0.2319847
0.058,-0.6196289,1.009766,-0.7990723,1.512824,0.2228244,-0.5574809
0.081,-0.4147949,1.06665,-1.096924,1.947099,0.3143511,-0.9929008
0.103,-0.5214844,1.096924,-1.047852,1.15084,0.4512977,-1.405954
0.124,-0.3852539,1.461182,-1.373535,1.549771,0.6121374,-2.058473
0.146,-0.1254883,1.22998,-1.91333,2.279008,0.220229,-2.501374
0.167,0.06958008,0.25,-1.857666,2.14626,-0.6022138,-2.501374
0.188,-0.04931641,-0.8701172,-1.416016,1.945191,-0.9366412,-2.501374
0.21,-0.00390625,-1.539795,-1.946045,1.239847,-1.380992,-2.501374
0.231,-0.03173828,-1.810547,-1.884277,0.1561832,-2.094733,-2.501374
0.252,-0.1269531,-2.0,-1.152832,0.3961069,-2.501374,-1.67374
0.274,0.1679688,-1.99292,-0.2958984,1.022824,-2.478092,-0.5539694
0.295,0.199707,-1.525879,-0.0168457,0.7329771,-1.96916,0.0791603
0.316,0.1760254,-1.517578,0.02197266,1.009389,-1.557481,0.5873282
0.338,0.3608398,-1.565918,0.1479492,1.30145,-1.257557,1.228015
0.359,0.3342285,-1.585693,0.5029297,1.279771,-0.86,1.967099
0.381,0.5725098,-1.33667,0.6767578,0.9755725,-0.05786259,2.501298
0.402,0.9543457,-0.9616699,0.7685547,0.4594656,0.7906107,2.501298
0.423,0.9667969,-0.3464355,0.185791,-0.181145,1.240916,2.501298
0.445,0.986084,0.2880859,-0.1594238,-0.7126718,1.105649,2.501298
0.466,1.019775,0.8200684,0.7192383,-0.4021374,0.7737405,2.501298
0.487,0.6826172,1.52832,1.462891,0.3169466,1.69084,2.264275
0.509,0.6347656,1.830811,0.5141602,0.3570992,2.501298,1.200382
0.53,0.3845215,1.625977,-0.293457,0.3973283,2.501298,0.2674046
0.552,0.1896973,1.157715,-0.7810059,0.5656488,2.501298,-0.4651908
0.573,-0.1140137,0.8569336,-2.0,0.9387023,2.501298,-1.119008
0.594,-0.3720703,-0.07421875,-2.0,0.9479389,2.501298,-1.589618
0.616,-0.6386719,-1.276855,-2.0,-0.1103053,0.4532825,-0.9851909
0.637,-0.5688477,-0.5690918,-2.0,-0.6850381,-1.883435,-0.2228244
