time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.1877441,-1.203857,0.427002,0.8865649,-2.332137,-0.270687
0.024,-0.2167969,-1.089355,0.8649902,-0.1751145,-1.031527,0.4139695
0.045,-0.1420898,-0.8364258,0.5439453,-0.2016031,0.06,0.9573282
0.073,0.05371094,-0.6169434,0.2646484,0.4365649,0.5728244,1.158397
0.095,0.1853027,-0.7607422,0.05761719,0.7070229,0.9585496,1.340382
0.116,0.451416,-0.5898438,-0.2004395,0.006335878,1.193817,1.797863
0.138,0.4509277,0.07763672,0.1643066,-0.3942748,1.396183,1.941527
0.159,0.3786621,0.5280762,0.2106934,-0.1537405,1.873282,1.679008
0.18,0.3581543,1.017578,-0.01586914,0.9864885,2.181298,0.9893893
0.202,0.09765625,0.9189453,-0.5895996,1.354885,2.501298,0.1227481
0.223,0.2075195,0.6274414,-1.587891,0.59,2.501298,-0.3500763
0.245,-0.3286133,0.5681152,-2.0,0.4810687,2.129695,-0.7759542
0.266,-0.6013184,0.3134766,-2.0,0.5903053,1.351985,-1.157176
0.287,-0.7041016,0.1030273,-2.0,0.8632824,0.07893129,-1.410382
0.309,-0.829834,-0.3769531,-2.0,0.8470992,-1.034504,-1.519389
0.33,-0.7033691,-1.073486,-2.0,0.4073282,-1.832672,-1.135878
0.351,-0.6630859,-1.470703,-1.697266,0.2475573,-2.136183,-0.3661069
0.373,-0.4870605,-1.26709,-1.309814,-0.07549619,-2.175038,0.4322901
0.394,-0.2443848,-0.8913574,-0.8530273,0.001755725,-2.230229,0.9435878
0.416,-0.1362305,-0.7011719,-0.416748,0.1937405,-2.174275,1.196107
0.437,-0.1435547,-1.187744,0.1311035,0.6061069,-1.823512,1.622366
0.458,0.02172852,-1.268799,0.3337402,0.2568702,-1.147023,2.47687
0.48,0.2001953,-1.108154,0.3867188,0.6266412,-0.6558779,2.501298
0.501,0.6555176,-0.5664063,0.4956055,-0.001068702,-0.09496182,2.501298
0.522,0.5270996,0.07226563,0.5368652,0.01824427,0.5051145,2.501298
0.5440001,0.6386719,0.0009765625,0.4580078,0.2657252,1.305725,2.501298
0.565,0.7373047,0.4758301,-0.02319336,0.6867176,1.85229,2.501298
0.586,0.779541,1.275879,-0.451416,0.3561832,2.113588,2.501298
0.608,0.6218262,1.716553,-0.7084961,0.7235878,2.077023,2.005878
0.629,0.791748,1.756592,-0.2121582,0.7639695,2.215496,1.09771
