time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6875,-0.03320313,-0.9121094,0.1343511,0.1732824,0.003969466
0.037,-0.6916504,-0.03637695,-0.9301758,-0.1233588,-0.08358779,0.02480916
0.05900001,-0.6958008,0.08154297,-0.7573242,0.06870229,-0.160229,0.06389313
0.08,-0.6784668,0.1665039,-0.6965332,0.0329771,-0.129313,0.04122138
0.102,-0.6757813,0.1452637,-0.6765137,0.09610687,-0.06992366,-0.02938931
0.123,-0.6669922,0.04418945,-0.701416,0.05328245,-0.0378626,-0.02198473
0.145,-0.7055664,0.06811523,-0.7419434,0.1314504,-0.03664122,-0.003587787
0.166,-0.7995605,0.08154297,-0.7116699,0.1223664,-0.04648855,0.01992366
0.187,-0.8981934,0.1943359,-0.7780762,-0.04038168,-0.0001526718,0.1407634
0.209,-0.9770508,0.8164063,-1.013672,0.2366412,-0.1029771,0.1405344
0.23,-0.9226074,1.723389,-1.050781,0.03549618,-0.2903053,-0.2926718
0.251,-0.7697754,1.716797,-0.8691406,0.1673282,-0.4254962,-1.117099
0.273,-0.6130371,0.7749023,-0.5690918,0.01641221,-0.4340458,-1.651374
0.294,-0.5354004,-0.1298828,-0.2216797,-0.0278626,-0.2519084,-1.656183
0.316,-0.5385742,-0.550293,-0.2331543,0.1772519,0.03160305,-1.484427
0.337,-0.503418,-0.9128418,-0.5212402,0.6259542,0.1798473,-1.33145
0.358,-0.449707,-1.23291,-0.8041992,1.008473,0.1596947,-1.17458
0.38,-0.3808594,-1.73999,-0.8510742,1.050382,0.06053435,-0.8635115
0.401,-0.3222656,-2.0,-0.8317871,0.6664886,-0.0251145,-0.2565649
0.423,-0.2163086,-2.0,-0.7089844,0.9785496,-0.05946565,0.3174809
0.444,-0.1591797,-2.0,-0.5881348,1.417863,-0.02648855,0.7809924
0.465,-0.06860352,-2.0,-0.5236816,0.829542,0.09290076,1.413588
0.487,0.0234375,-2.0,-0.3762207,0.3777099,0.2483206,2.093893
0.508,0.009765625,-1.548584,-0.4980469,0.6307633,0.3965649,2.501298
0.529,0.06518555,-1.088135,-0.7443848,0.6503817,0.4328244,2.501298
0.551,0.2167969,-0.5080566,-0.9404297,0.4977862,0.3801527,2.501298
0.572,0.3933105,0.576416,-1.106445,0.3816031,0.228855,2.501298
0.594,0.3500977,1.753174,-0.7758789,-0.1739695,0.2124427,2.501298
0.615,0.1813965,1.91748,-0.8337402,0.6324428,0.2929008,1.949313
0.636,0.03222656,1.741211,-0.8723145,0.3781679,0.4374809,1.409695
