time,X,Y,Z,ROLL,PITCH,YAW
0.651,-0.09692383,-1.773926,-0.6765137,1.575649,-1.955878,-1.245802
0.674,-0.08447266,-1.640381,-0.7873535,2.060534,-1.849542,-0.5185496
0.696,0.06665039,-1.285889,-0.8300781,1.780763,-1.830687,0.1200763
0.72,0.2023926,-1.026367,-0.2636719,1.39374,-1.606183,0.4336641
0.741,0.09155273,-0.9985352,-0.1088867,1.602748,-1.121221,0.5478626
0.762,0.1364746,-1.150146,-0.6848145,1.781679,-0.9425191,0.7750382
0.784,0.2028809,-0.9970703,-0.7792969,1.800611,-1.147634,1.099847
0.805,0.2937012,-0.6811523,-0.3564453,1.679466,-1.240611,1.331221
0.827,0.2973633,-0.3830566,0.05200195,1.712137,-1.071298,1.341527
0.848,0.2028809,-0.2250977,0.1176758,1.828702,-0.8054961,1.192672
0.8690001,0.1474609,-0.4311523,0.06103516,1.74145,-0.6448855,1.146031
0.891,0.1118164,-0.4257813,0.1784668,1.606183,-0.5039695,1.20542
0.912,0.09936523,-0.2885742,0.2451172,1.474198,-0.3401527,1.251679
0.933,0.05712891,-0.1599121,0.3486328,1.470916,-0.1675572,1.208015
0.955,0.03442383,-0.08911133,0.3369141,1.520229,0.004656488,1.136489
0.976,0.0324707,-0.09106445,0.3671875,1.524122,0.1746565,1.115878
0.9969999,0.01171875,0.02050781,0.3493652,1.660305,0.3530534,1.098855
1.026,0.0637207,0.1938477,0.3093262,1.659771,0.5872519,1.053664
1.047,0.08837891,0.300293,0.314209,1.468168,0.8605344,1.017252
1.069,0.01049805,0.3857422,0.1848145,1.50084,1.089389,0.9732824
1.09,0.06347656,0.4628906,-0.01733398,1.560229,1.208473,0.9533587
1.112,0.1105957,0.6560059,0.02978516,1.440611,1.311985,0.9056488
1.133,0.03051758,0.8835449,0.1069336,1.261221,1.570229,0.8207634
1.154,0.0715332,1.034668,-0.0480957,1.12542,1.800763,0.6790839
1.176,0.1679688,1.077393,-0.2416992,1.042595,2.005343,0.5162596
1.197,0.04882813,1.186279,-0.4499512,0.9459542,2.162061,0.370916
1.218,-0.01171875,1.296143,-0.5668945,0.8147328,2.272825,0.188626
1.24,-0.05029297,1.247314,-0.7036133,0.5725191,2.45687,0.05282443
1.261,-0.2155762,1.229736,-1.094482,0.1683969,2.501298,-0.02740458
1.283,-0.3129883,1.219727,-1.618408,0.08083969,2.478321,-0.1068702
