time,X,Y,Z,ROLL,PITCH,YAW
5.834,0.2546387,1.776611,-1.30835,-1.42313,-0.5062595,-2.501374
5.857,0.4304199,1.196045,-1.526611,-1.452061,-0.3667939,-2.501374
5.879,0.4060059,0.5922852,-1.927734,-1.202595,-0.5279389,-2.501374
5.903,0.5605469,0.4836426,-1.899414,-0.7672519,-1.037634,-2.501374
5.924,0.6640625,0.06079102,-1.260742,-0.5013741,-1.31626,-2.501374
5.945,0.5922852,-0.6679688,-0.9814453,-0.5011451,-1.272214,-2.501374
5.967,0.5046387,-0.9511719,-0.8371582,-0.6462595,-1.131145,-2.501374
5.988,0.4318848,-1.174805,-0.9311523,-0.61,-1.03458,-2.501374
6.01,0.4104004,-1.273193,-1.179932,-0.1779389,-1.253435,-2.295267
6.031,0.3059082,-1.011475,-0.7612305,0.3185496,-1.510382,-1.954275
6.052,0.3183594,-0.9943848,-0.2077637,0.2541221,-1.37916,-1.751145
6.074,0.1469727,-1.577148,-0.1396484,-0.1429008,-1.015649,-1.368779
6.095,0.07641602,-1.752441,-0.3334961,-0.2960305,-0.8742748,-0.7333588
6.116,-0.02905273,-1.487305,-0.07470703,-0.04572519,-0.789771,-0.280229
6.138,-0.06274414,-1.128418,-0.1674805,-0.03015267,-0.6441221,-0.05824428
6.159,-0.06347656,-0.7792969,-0.3493652,-0.2196183,-0.6630535,-0.1030534
6.181,-0.03710938,-0.907959,-0.1589355,0.1005343,-0.7977099,-0.2750382
6.202,-0.1933594,-0.9914551,0.1052246,0.7820611,-0.7434351,-0.2731297
6.223,-0.1550293,-1.014893,0.2434082,0.7164122,-0.5168702,-0.1671756
6.245,-0.295166,-0.8120117,0.3977051,1.047023,-0.2543511,-0.09374045
6.266,-0.324707,-0.6154785,0.2104492,0.7687786,0.09763359,-0.04160306
6.287,-0.394043,-0.7277832,0.01611328,0.6174046,0.2808397,0.03717557
6.309,-0.5134277,-0.7900391,-0.07836914,0.2919847,0.4417557,0.2660305
6.33,-0.6098633,-0.5725098,-0.2409668,0.04687023,0.5473282,0.4637404
6.351,-0.6425781,-0.3798828,-0.5378418,-0.07923664,0.5229771,0.5257252
6.373,-0.6784668,-0.3256836,-0.6916504,-0.1545801,0.3319084,0.5463359
6.394,-0.7521973,-0.2478027,-0.723877,-0.378626,0.1380916,0.5332825
6.416,-0.7905273,-0.395752,-0.4926758,-0.5222137,0.01366412,0.5796184
6.437,-0.9404297,-0.6188965,1.058594,-0.8822137,0.2817557,0.769313
6.458,-0.401123,-0.1540527,-0.3879395,-0.230687,0.931145,0.7276336
