time,X,Y,Z,ROLL,PITCH,YAW
1.312,0.2783203,-2.0,-1.038574,0.1101527,-2.394046,1.196412
1.334,0.541748,-1.833008,-0.9956055,0.3216031,-2.501374,1.596489
1.355,0.7788086,-1.818115,-0.480957,-0.1193893,-2.501374,1.911069
1.377,0.5163574,-1.761963,-0.001708984,0.390458,-2.431069,2.244962
1.398,0.6242676,-1.731445,0.09667969,0.4303817,-2.099847,2.501298
1.42,0.8076172,-1.451904,0.004150391,0.1053435,-1.831756,2.501298
1.441,0.7780762,-0.8754883,0.007080078,0.01221374,-1.700076,2.501298
1.463,0.5275879,-0.296875,0.1264648,0.5150382,-1.592824,2.501298
1.485,0.5061035,-0.1313477,-0.03686523,0.9356488,-1.442137,2.501298
1.506,0.3305664,-0.3300781,-0.1071777,0.6123664,-1.454962,2.501298
1.528,0.2717285,-0.2900391,0.1899414,0.8447329,-1.488092,2.450916
1.55,0.09863281,-0.1940918,0.4726563,1.370458,-1.329618,2.302748
1.572,0.2456055,-0.01831055,0.3129883,1.410382,-1.033206,2.134275
1.594,0.08032227,0.01391602,0.3842773,0.6448855,-0.7638931,2.026718
1.615,-0.005371094,-0.2819824,0.6662598,0.6348855,-0.4905344,2.073282
1.637,-0.1069336,-0.4157715,0.6525879,0.9861069,-0.1228244,2.316641
1.658,0.1396484,-0.2763672,0.2558594,1.068931,0.1816031,2.501298
1.679,0.2478027,0.3017578,-0.03759766,0.3460305,0.2303817,2.501298
1.701,-0.01782227,0.795166,0.1057129,0.508855,0.06442748,2.186489
1.722,-0.02490234,0.4985352,0.2541504,0.9448092,0.01374046,1.881145
1.743,0.175293,0.4020996,0.3083496,1.07542,0.1315267,1.964046
1.765,0.3713379,0.5566406,0.5522461,0.2807634,0.5722137,2.083511
1.786,0.3100586,0.6413574,0.6037598,0.4733588,1.033893,2.108931
1.807,0.3977051,0.8791504,0.2392578,0.5723664,1.368855,2.164198
1.829,0.4802246,1.495605,-0.1491699,0.6259542,1.414198,2.125802
1.85,0.5161133,1.999939,-0.21875,0.9140458,1.233969,1.451679
1.871,0.3081055,1.999939,-0.1345215,1.444885,1.140916,0.3137405
1.893,0.2272949,1.562256,-0.2456055,1.58313,1.166718,-0.3812214
1.914,0.1086426,1.151123,-0.3168945,1.365725,1.224962,-0.560458
1.936,0.0690918,0.9790039,-0.3723145,1.062672,1.282977,-0.5343512
