time,X,Y,Z,ROLL,PITCH,YAW
8.437,0.09643555,-0.9638672,-0.845459,-0.08557252,0.07022901,-0.8747329
8.46,0.04418945,-1.26001,-1.500977,-0.1119847,0.2101527,-0.6835114
8.482,-0.03271484,-1.467285,-1.77002,0.2206107,-0.1564122,-0.1471756
8.506,-0.04589844,-1.46582,-1.613037,0.5938931,-0.4255725,0.4161832
8.527,-0.01245117,-1.337158,-1.578613,0.9869466,-0.5191603,0.9384733
8.549,-0.02001953,-1.19043,-1.953369,1.53916,-0.6080916,1.322901
8.57,-0.02124023,-1.384521,-2.0,2.201527,-0.9367939,1.711679
8.591,0.1809082,-1.647461,-2.0,2.501298,-1.503435,2.444427
8.613,0.4328613,-1.269287,-2.0,2.241985,-1.874504,2.501298
8.634,0.6289063,-0.6032715,-2.0,1.912672,-2.157786,2.501298
8.655,0.5756836,-0.01098633,-2.0,1.901832,-2.497405,2.501298
8.677,0.5126953,0.3703613,-1.952393,2.192977,-2.501374,2.501298
8.698,0.6223145,0.635498,-1.083008,1.757481,-2.501374,2.501298
8.719,0.6066895,0.8186035,0.342041,0.9531298,-2.501374,2.187481
8.741,0.2429199,1.018555,1.245117,0.6419847,-2.017481,1.541221
8.762,-0.03857422,0.9692383,1.215088,0.4284733,-0.778168,0.7816031
8.784,-0.1606445,0.5837402,0.6755371,0.07748092,0.1134351,0.2380153
8.805,-0.1779785,0.1870117,0.1950684,-0.3807633,0.5625954,0.07984733
8.827,-0.2468262,0.08081055,-0.1416016,-0.7244275,0.7389313,0.1335114
8.848,-0.3200684,0.1157227,-0.3972168,-0.7453435,0.6777863,0.1241985
8.869,-0.331543,0.08740234,-0.4873047,-0.4774809,0.4668702,0.06824428
8.891,-0.3449707,-0.0222168,-0.3662109,-0.1182443,0.2445038,0.008396947
8.912,-0.3061523,-0.2419434,0.008056641,0.01366412,0.2174809,0.06045802
8.933,-0.2536621,-0.4645996,0.3933105,-0.1754199,0.5454199,0.2531298
8.955,-0.09472656,-0.6279297,0.7285156,-0.461145,1.158473,0.5980153
8.976,0.2277832,-1.012451,0.9665527,-0.8223664,1.960687,1.093359
8.997,0.6967773,-1.213379,0.9614258,-0.5317557,2.501298,1.931985
9.019,1.020508,-0.8244629,0.4055176,-0.538626,2.501298,2.501298
9.04,1.159424,-0.3085938,-0.09350586,-0.6385496,2.501298,2.501298
9.062,1.156738,0.1542969,-0.8686523,-0.6364885,2.501298,2.501298
