time,X,Y,Z,ROLL,PITCH,YAW
1.297,-0.5100098,-2.0,-2.0,-1.327939,0.8332061,-1.12458
1.32,-0.2949219,-1.707031,-2.0,-1.583359,0.3467939,-0.2677099
1.341,-0.2792969,-1.287109,-2.0,-1.366718,0.4448092,-0.05717557
1.365,-0.3815918,-1.264404,-2.0,-0.3512214,0.2329008,0.1777863
1.387,-0.4470215,-1.138672,-2.0,0.568855,-0.2075572,0.4907634
1.408,-0.4064941,-0.7666016,-2.0,0.7767939,-0.7847328,0.8570229
1.429,-0.2832031,-0.197998,-2.0,0.1735114,-1.160153,1.079237
1.451,-0.4396973,0.3432617,-2.0,0.3376336,-1.298626,0.8903817
1.472,-0.5458984,0.3039551,-2.0,1.495649,-1.701221,0.6519847
1.493,-0.3400879,0.2585449,-2.0,2.177176,-2.434809,0.6976336
1.515,0.008300781,0.357666,-2.0,1.813054,-2.501374,0.8160306
1.536,0.1499023,0.5427246,-1.784668,1.062595,-2.501374,0.8055725
1.557,0.2304688,0.4909668,-1.084961,0.4315267,-2.501374,0.6525191
1.579,0.2683105,0.3295898,-0.5700684,0.1200763,-2.501374,0.5353436
1.6,0.2873535,0.2368164,-0.0324707,0.2988549,-2.501374,0.4557252
1.622,0.2509766,0.2971191,0.4873047,0.5476336,-2.501374,0.3359542
1.643,0.1848145,0.4934082,0.7124023,0.5941221,-2.292977,0.09038168
1.664,0.08422852,0.4316406,0.8103027,0.4945038,-1.713206,-0.2126718
1.686,-0.02270508,0.06396484,0.6386719,0.329771,-1.143588,-0.3654198
1.707,-0.02734375,-0.5109863,0.392334,0.2640458,-0.8146564,-0.1916794
1.728,-0.07226563,-0.7067871,0.2834473,0.2325191,-0.6035878,0.3389313
1.75,0.08666992,-0.2900391,0.190918,-0.1436641,-0.4774046,0.8737404
1.771,0.3452148,0.5627441,0.4685059,-0.531374,-0.3178626,1.084122
1.792,0.489502,1.746338,1.302979,-1.046031,0.3347328,0.6001527
1.814,0.6101074,1.999939,1.990723,-1.152977,1.681756,-0.7940458
1.835,1.226807,1.999939,1.348877,-0.5862596,2.501298,-2.501374
1.856,1.906494,1.283936,0.02612305,-0.09282443,2.501298,-2.501374
1.878,1.527832,-1.564941,-2.0,0.1413741,2.501298,-2.501374
1.899,0.3344727,-2.0,-2.0,-0.3849618,2.304809,-2.501374
1.921,-0.3828125,-2.0,-2.0,-0.9996183,0.9636642,-1.187557
