time,X,Y,Z,ROLL,PITCH,YAW
1.957,-0.2353516,0.3564453,-1.884277,0.1126718,-1.790916,-0.9822138
1.979,-0.06445313,0.284668,-1.692139,-0.2522901,-1.971908,-1.09145
2.009,0.2060547,0.03222656,-1.407959,-0.2307634,-1.997634,-1.25374
2.031,0.322998,-0.1538086,-1.434326,0.04770992,-2.053664,-1.272214
2.052,0.427002,-0.3317871,-1.236084,0.01351145,-2.161145,-1.219313
2.074,0.5112305,-0.4194336,-0.8452148,-0.2972519,-2.141908,-1.165802
2.095,0.4521484,-0.565918,-0.4328613,-0.48,-1.897863,-1.143282
2.117,0.3476563,-0.8098145,-0.2231445,-0.3664122,-1.548092,-1.093969
2.138,0.1657715,-1.292725,-0.3220215,-0.201145,-1.248015,-0.8064122
2.159,0.1582031,-1.335449,-0.3920898,-0.09183207,-1.135496,-0.2617557
2.181,0.161377,-0.8779297,-0.2529297,-0.04839694,-0.9950381,0.04824428
2.202,0.1850586,-0.6843262,-0.08154297,-0.1208397,-0.7448092,0.0459542
2.224,0.1228027,-0.822998,0.03222656,-0.1480916,-0.3699236,-0.03923664
2.245,0.05151367,-1.30835,-0.2348633,-0.1241221,-0.05977099,0.03015267
2.266,-0.02734375,-1.743408,-0.5180664,0.1749618,0.0003053435,0.359313
2.288,-0.003417969,-1.802246,-0.4921875,0.4912214,-0.01458015,0.8269465
2.31,-0.01196289,-1.566406,-0.3120117,0.5773283,0.1849618,1.22771
2.332,-0.0009765625,-1.428223,-0.4262695,0.6552672,0.4454962,1.435802
2.353,0.004882813,-1.411621,-0.6918945,0.9460305,0.5660306,1.69542
2.375,-0.01220703,-1.196777,-0.8630371,1.410534,0.5758016,1.985725
2.396,-0.01098633,-0.8989258,-1.000732,1.696412,0.5900764,2.193588
2.417,-0.01904297,-0.6000977,-1.107178,1.722748,0.6105344,2.349847
2.439,-0.01660156,-0.2919922,-1.124268,1.364198,0.659542,2.495496
2.46,-0.01318359,0.1208496,-1.163818,0.5967175,0.7841221,2.501298
2.481,-0.02880859,0.8164063,-1.396484,0.3945038,0.7203817,2.501298
2.503,-0.1665039,1.317627,-1.565918,0.7492366,0.3996183,2.182443
2.524,-0.2539063,1.391846,-1.404785,0.8787786,0.05496183,1.67145
2.545,-0.2937012,1.375488,-0.9997559,0.7359542,-0.05320611,1.296107
2.567,-0.3017578,1.447266,-0.7277832,0.3646565,0.0640458,0.9838168
2.588,-0.3586426,1.575928,-0.6525879,0.2554962,0.2016031,0.5658015
