time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.5031738,-1.76709,0.6689453,1.44687,-0.1846565,-0.1830534
0.673,0.3977051,-2.0,0.2702637,0.8758779,0.2392366,0.6700763
0.695,0.3850098,-1.7146,-0.1560059,0.2159542,0.249771,1.525115
0.719,0.3496094,-1.382324,0.02563477,0.01519084,0.1494657,1.947481
0.74,0.2653809,-1.284912,0.3239746,0.1358779,0.2385496,2.169466
0.762,0.2143555,-1.280273,0.4421387,0.6521374,0.560458,2.385572
0.783,0.1574707,-1.302979,0.1315918,0.8394657,0.9419847,2.501298
0.805,0.15625,-1.140137,-0.4086914,0.6993894,1.129008,2.501298
0.826,0.2077637,-0.8952637,-0.7875977,0.4155725,1.015573,2.501298
0.847,0.282959,-0.642334,-0.7414551,0.230916,0.8214503,2.501298
0.8690001,0.3745117,-0.4377441,-0.751709,-0.03030534,0.759542,2.501298
0.89,0.6186523,-0.1491699,-0.8706055,-0.3889313,0.7205343,2.501298
0.9110001,0.845459,0.3395996,-1.378418,-0.6813741,0.3337405,2.501298
0.933,0.8623047,0.8574219,-1.504883,-0.8024427,-0.4010687,2.501298
0.954,1.06543,1.212646,-1.19043,-0.5121374,-1.098855,2.501298
0.976,1.28125,1.282715,-0.7355957,0.1980153,-1.51313,2.501298
0.9969999,1.281006,1.858154,-0.7033691,-0.1245802,-1.696641,2.501298
1.018,1.22876,1.999939,-0.3676758,-0.2216031,-1.907481,2.501298
1.04,1.050537,1.999939,0.1501465,-0.07885497,-1.81916,2.426718
1.061,0.9052734,1.999939,0.4321289,0.2156489,-1.430534,1.245267
1.082,0.817627,1.999939,0.5087891,0.3041985,-0.9312977,0.2599237
1.104,0.7314453,1.849365,0.5065918,0.4012977,-0.4350382,-0.4431298
1.125,0.697998,1.409424,0.4619141,0.5945038,0.01740458,-0.898397
1.146,0.673584,1.028809,0.4343262,0.5374809,0.5225191,-1.096412
1.168,0.640625,0.7556152,0.4042969,0.3667176,1.07855,-1.11542
1.189,0.7019043,0.5822754,0.3674316,0.1703053,1.686107,-0.9403817
1.211,0.7902832,0.8696289,0.2990723,-0.1564122,2.335802,-0.6669466
1.232,0.9448242,1.362061,0.09399414,-0.2196183,2.501298,-0.7790076
1.253,1.085938,1.583496,-0.1208496,0.0429771,2.501298,-1.339084
1.275,1.226807,1.725098,-0.2849121,0.3320611,2.501298,-1.992137
