time,X,Y,Z,ROLL,PITCH,YAW
1.312,0.9477539,-2.0,-0.432373,-0.8661832,-0.8863358,-2.501374
1.334,0.7158203,-2.0,-0.4033203,-0.6941985,-0.6294656,-2.210382
1.355,0.5581055,-2.0,-0.2770996,-0.178626,-0.5158778,-1.642366
1.377,0.4992676,-2.0,-0.2294922,-0.1254198,-0.3412977,-1.28084
1.398,0.4111328,-1.683594,-0.2839355,-0.3668702,-0.1219847,-1.163588
1.42,0.246582,-1.674561,-0.3249512,-0.2617557,0.08832062,-1.225191
1.441,0.1765137,-2.0,-0.6296387,0.2065649,0.2145802,-1.177405
1.463,0.04980469,-2.0,-0.9118652,0.4427481,0.2239695,-0.7654199
1.485,-0.04150391,-2.0,-0.9995117,0.4340458,0.1882443,-0.3438931
1.506,-0.04956055,-2.0,-1.028809,0.5181679,0.171145,-0.09977099
1.528,-0.03710938,-2.0,-1.100342,0.7158015,0.171145,0.2448855
1.55,-0.06689453,-2.0,-1.245605,1.199924,0.1783969,0.5622137
1.572,0.0246582,-2.0,-1.462891,1.618321,0.1122901,1.045878
1.593,0.1330566,-2.0,-1.567627,1.688855,0.05435114,1.774122
1.615,0.2634277,-2.0,-1.66626,1.564733,-0.07312977,2.409237
1.636,0.4294434,-2.0,-1.548828,1.251527,-0.2383969,2.501298
1.658,0.7375488,-1.883057,-1.42041,1.148702,-0.3624428,2.501298
1.679,0.8979492,-1.13916,-1.485352,1.499389,-0.5322137,2.501298
1.7,0.9858398,-0.6992188,-1.536621,1.44313,-0.740458,2.501298
1.722,1.223389,-0.3708496,-1.136963,0.9300764,-0.9306108,2.501298
1.743,1.234375,0.5996094,-0.6437988,0.7644275,-0.9793893,2.501298
1.765,1.049561,1.618896,-0.4216309,1.571221,-1.001374,2.501298
1.786,0.857666,1.708008,-0.0480957,1.881756,-0.830916,1.744504
1.807,0.5249023,1.078613,0.3164063,0.418855,-0.1889313,1.362748
1.829,0.2695313,0.9838867,0.1079102,-0.9314504,0.2643512,1.323053
1.85,0.09960938,1.12793,-0.1374512,-0.8812977,0.1500763,0.8721375
1.872,-0.07006836,0.840332,-0.08105469,0.1734351,-0.2283206,0.1812214
1.893,-0.1914063,0.4660645,0.2609863,0.6719084,-0.4349618,-0.2043511
1.914,-0.296875,0.1262207,0.5544434,0.4117557,-0.3279389,-0.3083206
1.936,-0.3503418,-0.1164551,0.5827637,0.02076336,-0.06236641,-0.2207633
