time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.1643066,1.109619,-0.3605957,0.1827481,0.4325191,-0.5506106
0.681,-0.06152344,1.385254,-0.3366699,0.0359542,0.5294657,-0.7964122
0.703,0.07958984,1.291748,-0.3815918,-0.06938931,0.6474046,-1.216412
0.728,0.1228027,1.227051,-0.3354492,0.01129771,0.6935878,-1.570763
0.749,0.145752,1.225098,-0.298584,0.2077863,0.8623665,-2.020153
0.771,0.21875,0.798584,-0.4951172,0.1060305,1.08687,-2.468626
0.792,0.1516113,0.1352539,-0.7373047,-0.1166412,1.233664,-2.501374
0.813,0.02368164,-0.1777344,-1.024902,-0.29,1.317099,-2.468779
0.8349999,-0.2280273,-0.4936523,-1.620361,-0.3849618,1.215496,-2.359618
0.856,-0.4182129,-0.949707,-1.931641,-0.6158015,0.8496946,-2.067252
0.8780001,-0.4887695,-1.110352,-1.622559,-0.4874809,0.4924428,-1.70084
0.899,-0.5305176,-1.150391,-1.47168,-0.3270992,0.3639695,-1.428321
0.92,-0.4624023,-1.123779,-1.448242,-0.3133588,0.2270229,-1.163282
0.942,-0.4160156,-1.146484,-1.124268,-0.4719848,0.2306107,-0.8553435
0.963,-0.3513184,-1.093994,-1.121582,-0.5206871,0.3479389,-0.5932825
0.984,-0.3200684,-1.073975,-1.230469,-0.3041222,0.3254962,-0.4000763
1.006,-0.2785645,-1.016602,-1.267334,0.007480917,0.1971756,-0.2557252
1.027,-0.2629395,-0.9858398,-1.165771,0.1181679,0.1233588,-0.09152672
1.048,-0.2150879,-0.989502,-1.079102,0.07709923,0.1446565,0.07702291
1.07,-0.2189941,-1.153564,-1.079834,0.02931298,0.1977099,0.3319084
1.091,-0.2033691,-1.103516,-1.196045,0.08396947,0.1639695,0.6392366
1.112,-0.175293,-0.9675293,-1.180664,0.3054962,0.02717557,0.859771
1.134,-0.09277344,-0.8532715,-1.012451,0.3674046,-0.06541985,1.05542
1.155,0.001708984,-0.7380371,-0.7607422,0.3135878,0.02206107,1.219618
1.177,0.0378418,-0.6665039,-0.8063965,0.2265649,0.1777863,1.387176
1.198,0.02954102,-0.5454102,-0.855957,0.2533588,0.2274809,1.569084
1.219,0.06152344,-0.309082,-0.9584961,0.4259542,0.2474046,1.658168
1.241,0.1147461,-0.1638184,-1.042725,0.3884733,0.2181679,1.733893
1.262,0.06713867,0.05126953,-0.8911133,0.3490076,0.2539695,1.782901
1.283,0.01879883,0.2658691,-0.9777832,0.4029007,0.3333588,1.750076
