time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7861328,-0.5710449,-0.8464355,-0.2350382,0.04015267,-0.2898473
0.023,-0.7976074,-0.8041992,-0.8857422,0.01709924,-0.3025954,-0.09740458
0.045,-0.7727051,-0.626709,0.03320313,0.01503817,-0.003740458,0.1820611
0.071,-0.7434082,-0.684082,-0.1191406,-0.1593893,0.4596183,0.3025954
0.093,-0.8051758,-0.8208008,-0.543457,0.1498473,0.6125955,0.3636641
0.114,-0.6420898,-0.7897949,-0.8615723,0.6485496,0.4912214,0.3903817
0.135,-0.7416992,-0.9125977,-0.8652344,1.037405,0.3023664,0.4852672
0.157,-0.7531738,-1.161377,-0.496582,1.391679,0.3198473,0.7474046
0.178,-0.7963867,-1.460449,-0.5043945,1.464122,0.550916,1.218244
0.2,-0.2980957,-1.554688,-0.6040039,1.985954,0.7712214,1.683741
0.221,0.1748047,-1.523682,-0.8447266,1.656107,0.9616794,2.042748
0.243,-0.2595215,-1.593018,-1.027832,1.23374,0.9890077,2.501298
0.264,-0.08496094,-0.8500977,-1.350342,0.4189313,0.7384733,2.501298
0.285,-0.04345703,-0.1447754,-1.361328,0.2825954,0.2951145,2.501298
0.307,-0.1105957,0.6530762,-1.158203,0.9244275,-0.1140458,2.501298
0.328,-0.06079102,1.499023,-1.277344,1.188626,-0.3303817,2.501298
0.349,0.1130371,1.889404,-1.268311,0.8242748,-0.6967175,1.888168
0.371,0.1835938,1.618408,-0.5175781,0.4459542,-0.8022901,1.534657
0.392,0.05737305,1.634033,0.02099609,0.498855,-0.3854962,1.340229
0.413,-0.09350586,1.920166,-0.1425781,0.7076336,0.05488549,0.9523664
0.435,-0.09741211,1.712891,-0.2905273,0.8432825,0.2712214,0.6235878
0.456,-0.02880859,1.75708,-0.2541504,0.9594656,0.450916,0.309771
0.478,0.1884766,1.80127,-0.3217773,0.7350382,0.7706871,-0.1005343
0.499,0.3967285,1.940918,-0.5686035,0.7883969,0.9674809,-0.6061832
0.52,0.4943848,1.999939,-0.7150879,0.9751908,0.9318321,-1.301756
0.542,0.6621094,1.999939,-0.8974609,0.4641985,0.8312977,-2.17
0.563,0.9775391,1.979736,-0.8818359,0.2481679,0.5928244,-2.501374
0.584,1.094971,1.316895,-0.5407715,-0.2519084,0.5392366,-2.501374
0.606,1.087646,0.5205078,-0.3525391,-0.9846565,1.006107,-2.501374
0.627,1.000977,-0.2600098,-0.7165527,-1.559084,1.663435,-2.501374
