time,X,Y,Z,ROLL,PITCH,YAW
0.652,0.1542969,-1.574951,1.354736,0.4508397,1.790611,2.099542
0.674,0.2424316,-1.626709,1.130859,0.5907633,2.298779,2.501298
0.696,0.4018555,-1.394531,0.5339355,0.8256489,2.501298,2.501298
0.72,0.4760742,-0.9057617,-0.04443359,0.9080153,2.501298,2.501298
0.742,0.4594727,-0.4697266,-0.2827148,1.078779,2.501298,2.501298
0.763,0.6472168,-0.2416992,-0.6657715,1.42855,2.501298,2.501298
0.784,0.8608398,0.003173828,-1.119141,1.66145,2.501298,2.501298
0.8059999,1.059326,0.3789063,-1.449463,1.541832,2.501298,2.501298
0.827,1.095703,0.996582,-1.858887,1.671298,2.354122,2.501298
0.849,1.04126,1.314697,-2.0,1.718321,1.922366,2.501298
0.87,1.016602,1.541992,-2.0,1.471832,1.385649,2.07687
0.891,0.9086914,1.999939,-2.0,1.099618,0.769084,1.331908
0.913,0.7822266,1.999939,-2.0,0.8080915,0.0251145,0.2146565
0.934,0.7629395,1.999939,-2.0,0.4950382,-0.7400764,-0.9777863
0.955,0.8986816,1.926025,-1.669434,0.1736641,-1.183282,-1.954198
0.977,1.030518,1.599121,-1.287842,-0.09770992,-1.290687,-2.501374
0.998,1.106689,1.395508,-1.365479,-0.4445038,-1.396336,-2.501374
1.025,1.266357,1.024902,-1.389893,-0.6392366,-1.699389,-2.501374
1.046,1.384033,0.9589844,-1.546143,-0.7893893,-1.959084,-2.501374
1.068,1.903076,0.5541992,-1.614014,-0.989542,-2.303511,-2.501374
1.089,1.999939,-0.1237793,-1.281006,-1.223435,-2.457786,-2.501374
1.11,1.999939,-1.166504,-1.061279,-1.147863,-2.445649,-2.501374
1.132,1.999939,-2.0,-1.185547,-0.3987023,-2.501374,-2.501374
1.153,1.189453,-2.0,-0.3044434,0.04229008,-2.501374,-2.501374
1.174,0.4414063,-2.0,0.9633789,-0.1620611,-2.490382,-2.501374
1.196,0.2006836,-2.0,1.256104,-0.809313,-1.552366,-1.673664
1.217,0.0168457,-2.0,0.96875,-1.13145,-0.8541985,-0.9548855
1.239,-0.0546875,-2.0,0.7216797,-1.037252,-0.5338931,-0.1799237
1.26,-0.0234375,-2.0,1.07373,-0.9734351,-0.1931298,0.639771
1.281,0.1569824,-2.0,1.277832,-1.104427,0.4241985,1.426718
