time,X,Y,Z,ROLL,PITCH,YAW
1.296,-0.3457031,-2.0,-0.7080078,1.295802,-0.4221374,-1.221069
1.319,-0.2683105,-2.0,-0.310791,1.037863,-0.500458,-0.8487023
1.341,-0.2067871,-2.0,-0.1643066,0.68,-0.4365649,-0.3731298
1.363,-0.1999512,-2.0,-0.09350586,0.4860305,-0.4263359,0.2085496
1.385,-0.1542969,-2.0,-0.05883789,0.4592367,-0.4719084,0.7983206
1.406,-0.001708984,-2.0,-0.01245117,0.3536641,-0.5254198,1.379695
1.428,0.1525879,-1.673096,0.1335449,0.08832062,-0.5790076,1.812214
1.449,0.1999512,-1.361084,0.4257813,0.06,-0.4547328,2.009924
1.47,0.1679688,-1.27002,0.4763184,0.02259542,-0.2421374,2.139847
1.492,0.1318359,-1.162598,0.3508301,-0.111603,-0.08061069,2.325725
1.513,0.151123,-1.068359,0.1401367,-0.3394656,-0.05587787,2.501298
1.534,0.1657715,-0.920166,0.1005859,-0.3140458,-0.1819084,2.501298
1.556,0.1560059,-0.7207031,0.1066895,-0.1653435,-0.320687,2.501298
1.577,0.109375,-0.5371094,0.2028809,0.0340458,-0.3573282,2.501298
1.599,0.0324707,-0.4367676,0.2543945,0.02870229,-0.341145,2.501298
1.62,0.03417969,-0.4123535,0.3254395,-0.2141221,-0.2564122,2.501298
1.641,0.02587891,-0.3330078,0.3583984,-0.2841985,-0.1759542,2.501298
1.663,-0.03735352,-0.2165527,0.3613281,-0.08877862,-0.1042748,2.501298
1.684,-0.1323242,-0.08276367,0.3574219,-0.1315267,-0.02274809,2.501298
1.705,-0.1594238,0.05712891,0.3933105,-0.1619847,0.08648855,2.501298
1.727,-0.2087402,0.1875,0.402832,-0.1858779,0.2074046,2.501298
1.748,-0.2060547,0.3129883,0.3544922,-0.09053435,0.2963359,2.449313
1.769,-0.2836914,0.3786621,0.2502441,0.1605344,0.3294657,2.300382
1.791,-0.2780762,0.4003906,0.1750488,0.3440458,0.3173282,2.198092
1.812,-0.2463379,0.4892578,0.1376953,0.441374,0.3164886,2.134122
1.834,-0.1826172,0.6125488,0.1052246,0.4983206,0.3149618,2.047252
1.855,-0.1425781,0.5952148,0.09838867,0.5366412,0.3361069,1.922061
1.876,-0.07617188,0.4936523,0.1716309,0.5815267,0.4148855,1.876183
1.898,-0.03613281,0.4433594,0.2072754,0.7146564,0.5667939,1.910611
1.919,0.1159668,0.498291,0.1882324,0.8233587,0.7492366,1.980534
