time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.2739258,1.196289,-0.2583008,0.160687,0.0510687,-0.7353435
0.682,-0.2067871,1.01416,-0.310791,0.0378626,0.14,-0.7477863
0.704,0.05053711,1.093994,-0.1599121,-0.2401527,0.1941221,-0.809771
0.728,0.1674805,1.222168,0.1098633,-0.07824428,0.4062595,-1.001908
0.749,0.2700195,1.453857,0.0847168,0.02916031,0.7585496,-1.432901
0.77,0.3618164,1.19165,-0.1469727,-0.09358779,1.145878,-1.935191
0.792,0.375,0.6225586,-0.6062012,-0.3561832,1.376947,-2.252672
0.813,0.2648926,0.2021484,-0.8974609,-0.318855,1.36374,-2.349847
0.834,0.06323242,0.04467773,-1.041504,-0.120687,1.33229,-2.421908
0.856,-0.05249023,-0.3762207,-1.345459,-0.2274809,1.343893,-2.501374
0.877,-0.2290039,-1.281738,-1.555176,-0.6638931,1.266031,-2.183893
0.898,-0.4511719,-1.323486,-1.688721,-0.8151909,1.11,-1.606489
0.92,-0.5012207,-1.045166,-1.875488,-0.7116031,0.8503054,-1.372443
0.941,-0.4389648,-1.139648,-1.804443,-0.469771,0.458855,-1.237099
0.963,-0.4262695,-1.304688,-1.339355,-0.3212977,0.249542,-0.9231298
0.984,-0.3781738,-1.079102,-1.127441,-0.1666412,0.3447328,-0.6524427
1.005,-0.3505859,-1.065674,-1.315918,-0.170687,0.4071756,-0.4541221
1.027,-0.307373,-1.080078,-1.421875,-0.1612977,0.3208397,-0.1768702
1.048,-0.2980957,-0.949707,-1.389893,0.007862597,0.2051145,0.007251909
1.07,-0.2363281,-0.9692383,-1.336426,0.05725191,0.1137405,0.1671756
1.091,-0.2138672,-1.102295,-1.253662,0.1241985,0.05664122,0.3850382
1.112,-0.1794434,-1.177246,-1.268066,7.633586e-05,-0.002061069,0.6982443
1.134,-0.1181641,-1.100586,-1.133545,0.08389313,-0.1141221,0.9980153
1.155,-0.05102539,-0.9606934,-1.031494,0.1614504,-0.1512977,1.260153
1.176,0.06176758,-0.8457031,-0.9353027,0.2494657,-0.1524428,1.47313
1.198,0.0715332,-0.7963867,-0.9240723,0.3545038,-0.1144275,1.682595
1.219,0.1665039,-0.6765137,-0.8598633,0.199771,-0.07259542,1.964733
1.24,0.2116699,-0.4577637,-0.7597656,0.2729771,0.04633588,2.182672
1.262,0.2888184,-0.1003418,-0.9851074,0.4681679,0.1235114,2.269466
1.283,0.2426758,0.3361816,-1.154541,0.5135115,0.08671756,2.211069
