time,X,Y,Z,ROLL,PITCH,YAW
0.66,0.2084961,1.889404,-0.07885742,0.3589313,0.2825191,-0.6342748
0.682,0.4367676,1.650879,0.09301758,0.2181679,0.5683207,-1.119008
0.704,0.4577637,1.567383,0.01635742,0.1235114,0.9770229,-1.559847
0.729,0.5231934,1.397705,-0.2558594,0.4182443,1.173664,-2.067557
0.75,0.5808105,1.146729,-0.6704102,0.2745801,1.227939,-2.450763
0.771,0.6333008,0.7055664,-0.7416992,0.1354198,1.184657,-2.501374
0.793,0.6516113,0.2976074,-0.795166,0.1845801,1.25084,-2.501374
0.814,0.5722656,-0.3359375,-1.062012,-0.1777099,1.399695,-2.501374
0.8349999,0.4848633,-1.098145,-1.2229,-0.2194656,1.658168,-2.501374
0.857,0.3361816,-1.91748,-1.95752,-0.8743511,1.885954,-2.501374
0.8780001,-0.04956055,-2.0,-2.0,-0.9723664,1.478855,-2.005496
0.9,-0.2553711,-2.0,-2.0,-0.7037405,0.6150382,-1.181374
0.921,-0.2521973,-2.0,-2.0,-0.5858778,-0.04412213,-0.3952672
0.942,-0.078125,-2.0,-1.655029,-0.530687,-0.3287786,0.2199237
0.9639999,0.04711914,-2.0,-1.12793,-0.4590076,-0.2429008,0.810458
0.985,0.1137695,-2.0,-1.127686,-0.1735878,-0.06022901,1.334962
1.006,0.2099609,-1.710449,-1.35791,0.05389313,-0.07938931,1.805344
1.028,0.4025879,-1.318604,-1.35498,0.05992366,-0.2147328,2.22542
1.049,0.5986328,-0.9641113,-1.213135,0.1601527,-0.3293893,2.501298
1.07,0.7043457,-0.5314941,-1.032715,0.2274809,-0.3564886,2.501298
1.092,0.7258301,-0.1152344,-0.9072266,0.4316031,-0.2819084,2.501298
1.113,0.7302246,0.3745117,-0.8925781,0.5470229,-0.151374,2.501298
1.135,0.6516113,0.864502,-0.9052734,0.5612214,-0.0238168,2.501298
1.156,0.5788574,1.399658,-1.007568,0.4005343,0.08442748,2.421832
1.177,0.4587402,1.744141,-1.043945,0.4861832,0.1585496,1.952596
1.199,0.2624512,1.999939,-1.242432,0.5476336,0.2434351,1.439313
1.22,0.1081543,1.999939,-1.719238,0.3410687,0.1509924,0.8080915
1.241,0.078125,1.999939,-1.973877,0.006183207,-0.1736641,0.2200763
1.263,0.006835938,1.956299,-1.739746,-0.1955725,-0.4784733,-0.2782443
1.284,-0.07641602,1.661865,-1.655029,-0.2042748,-0.658397,-0.7077863
