time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.9355469,-0.1083984,-0.2507324,0.06198473,0.101374,0.04541985
0.037,-0.9411621,-0.175293,-0.1047363,-0.01312977,-0.08053435,-0.008244275
0.05900001,-0.9394531,-0.1303711,-0.1311035,-0.02099237,-0.01954198,0.03412214
0.081,-0.9394531,-0.05883789,-0.1955566,0.002061069,-0.0140458,0.02114504
0.102,-0.9321289,-0.09033203,-0.2143555,0.02938931,-0.04580153,-0.0003816794
0.123,-0.9162598,-0.1088867,-0.1674805,0.04740458,-0.0648855,-0.009694656
0.145,-0.9162598,-0.1350098,-0.1252441,0.02083969,-0.05068702,0.00351145
0.166,-0.9240723,-0.1359863,-0.151123,-0.004427481,-0.01129771,0.03198473
0.188,-0.9321289,-0.09594727,-0.1748047,0.02687023,-0.03351145,0.02465649
0.209,-0.921875,-0.04760742,-0.1972656,0.03648855,-0.03557252,0.008091603
0.23,-0.9274902,-0.07324219,-0.1755371,0.03534351,-0.06603053,-0.02763359
0.252,-0.9245605,-0.1259766,-0.112793,-0.005343511,-0.04534351,-0.01244275
0.273,-0.9287109,-0.1218262,-0.1328125,0.00519084,-0.02435114,0.0
0.294,-0.9306641,-0.09350586,-0.1728516,0.0429771,-0.02259542,-0.001603054
0.316,-0.9221191,-0.09545898,-0.1955566,0.02656488,-0.04648855,-0.01458015
0.337,-0.9243164,-0.1223145,-0.1728516,-0.01335878,-0.04862595,-0.001526718
0.358,-0.9272461,-0.1328125,-0.1394043,0.006564885,-0.04251909,0.01160305
0.38,-0.9189453,-0.07861328,-0.1462402,0.03007634,-0.03,0.002977099
0.401,-0.9313965,-0.05566406,-0.1804199,0.04137404,-0.02648855,-0.03076336
0.423,-0.9384766,-0.1164551,-0.1809082,0.0251145,-0.04992366,-0.04320611
0.444,-0.9309082,-0.1904297,-0.1367188,0.01480916,-0.04251909,0.005877863
0.466,-0.9265137,-0.1237793,-0.1428223,-0.004122138,-0.01916031,0.04687023
0.487,-0.9313965,-0.04443359,-0.1801758,0.02282443,-0.02557252,0.009694656
0.508,-0.9226074,-0.04882813,-0.1711426,0.04473282,-0.05152672,-0.03900764
0.53,-0.9262695,-0.1459961,-0.1359863,0.0280916,-0.03503817,-0.03763359
0.551,-0.9238281,-0.1604004,-0.1506348,0.008854962,-0.02587786,0.01114504
0.572,-0.9301758,-0.08837891,-0.1806641,0.009389313,-0.02045801,0.01801527
0.594,-0.9260254,-0.07397461,-0.2080078,0.04633588,-0.04557252,-0.01335878
0.615,-0.9313965,-0.1193848,-0.1472168,0.03015267,-0.04992366,-0.0140458
0.636,-0.9260254,-0.1447754,-0.1452637,0.007938932,-0.03015267,0.01374046
