time,X,Y,Z,ROLL,PITCH,YAW
1.944,-0.2287598,0.4807129,-1.470703,0.8467939,-1.345878,-0.6409161
1.966,-0.1987305,0.3647461,-1.279297,0.7140458,-1.385115,-0.7228245
1.988,-0.1428223,0.1425781,-1.187012,0.431374,-1.417405,-0.6774809
2.01,-0.109375,0.2685547,-1.262695,0.1010687,-1.55229,-0.5623664
2.032,-0.1513672,0.4621582,-1.294189,-0.0761832,-1.845572,-0.6067939
2.053,-0.03564453,0.3962402,-1.036865,0.1899237,-2.180153,-0.6861832
2.075,-0.09814453,0.5112305,-0.6789551,-0.1953435,-2.187328,-0.7366412
2.096,-0.1887207,0.5556641,-0.4179688,-0.3062595,-1.897405,-0.8669466
2.117,-0.3935547,0.5693359,-0.4377441,-0.5360305,-1.540763,-1.106107
2.139,-0.3515625,0.3503418,-0.5112305,-0.5469466,-1.298015,-1.224351
2.16,-0.4638672,0.0925293,-0.4528809,-0.408855,-1.132824,-1.197176
2.182,-0.5288086,-0.04614258,-0.4240723,-0.529542,-0.9825954,-0.9819847
2.203,-0.5761719,-0.06445313,-0.4226074,-0.8525191,-0.8156488,-0.7641985
2.224,-0.6989746,-0.06225586,-0.3740234,-1.176107,-0.642061,-0.5426717
2.246,-0.734375,-0.0324707,-0.3620605,-1.335267,-0.4958778,-0.3587786
2.267,-0.7165527,-0.07739258,-0.2666016,-1.188473,-0.409313,-0.1873282
2.288,-0.8078613,-0.01049805,-0.2954102,-1.157634,-0.2958779,0.03007634
2.31,-0.8962402,0.4672852,0.6506348,-0.3619847,0.1287786,0.00778626
2.331,-0.8032227,0.3493652,-0.9169922,-0.398855,0.3068702,-0.1016794
2.352,-0.8830566,-0.006591797,-0.9694824,-0.1664885,-0.2044275,0.09778625
2.374,-0.8022461,0.2019043,-0.4606934,0.3783206,-0.4122138,0.2191603
2.395,-0.7785645,0.4892578,-0.07202148,0.3144275,-0.1640458,0.1377863
2.417,-0.8056641,0.4958496,-0.1831055,-0.09045801,0.158626,0.05732824
2.438,-0.8083496,0.4147949,-0.5861816,-0.2019084,0.2624427,0.001374046
2.459,-0.786377,0.2495117,-0.7666016,-0.05183206,0.08519084,0.007099236
2.481,-0.8261719,0.2556152,-0.7907715,0.06320611,-0.09694656,0.02793893
2.502,-0.7998047,0.2675781,-0.6325684,0.08755725,-0.2548855,0.08946565
2.524,-0.8303223,0.251709,-0.4602051,-0.1922901,-0.2434351,0.1877863
2.545,-0.7172852,0.3395996,-0.3796387,-0.2582443,-0.1675572,0.2432061
2.566,-0.78125,0.3693848,-0.4301758,-0.2136641,-0.1375573,0.2025954
