time,X,Y,Z,ROLL,PITCH,YAW
5.874,-0.6257324,-0.2353516,-0.7443848,0.01671756,-0.03633588,-0.01129771
5.896,-0.6337891,-0.2492676,-0.7363281,0.02503817,-0.03076336,-0.01007634
5.918,-0.6330566,-0.2380371,-0.7434082,0.03030534,-0.03114504,0.001984733
5.943,-0.6247559,-0.2280273,-0.7526855,0.02389313,-0.04167939,-0.005725191
5.964,-0.6259766,-0.2380371,-0.7290039,0.02221374,-0.03938931,-0.009160305
5.986,-0.6206055,-0.2521973,-0.7248535,0.02496183,-0.03351145,-0.005725191
6.007,-0.6408691,-0.2570801,-0.7426758,0.02954198,-0.02885496,0.006946565
6.029,-0.6298828,-0.2209473,-0.7407227,0.0259542,-0.03160305,0.008396947
6.05,-0.6240234,-0.2089844,-0.7397461,0.03068702,-0.02969465,-0.0119084
6.071,-0.6298828,-0.25,-0.7429199,0.03709924,-0.02480916,-0.007557252
6.093,-0.6315918,-0.2553711,-0.7521973,0.03870229,-0.02755725,0.006641221
6.114,-0.6291504,-0.2270508,-0.7575684,0.01549618,-0.03541985,0.0180916
6.136,-0.6306152,-0.2075195,-0.7531738,0.01908397,-0.03954199,0.00480916
6.157,-0.6403809,-0.2268066,-0.746582,0.02503817,-0.03877863,-0.01053435
6.178,-0.6340332,-0.2441406,-0.7565918,0.03068702,-0.03770993,-0.004961832
6.2,-0.6311035,-0.2353516,-0.751709,0.02412214,-0.04824428,0.003969466
6.221,-0.6208496,-0.2270508,-0.7253418,0.02076336,-0.04755725,0.001679389
6.242,-0.6230469,-0.2224121,-0.7353516,0.02793893,-0.03312977,-0.01061069
6.264,-0.6320801,-0.253418,-0.7304688,0.02916031,-0.02908397,-0.008549619
6.285,-0.6269531,-0.2614746,-0.7458496,0.01938931,-0.03534351,0.009465649
6.306,-0.6257324,-0.2290039,-0.7355957,0.02877862,-0.03267176,0.01259542
6.328,-0.6298828,-0.2111816,-0.7453613,0.03351145,-0.02419847,0.002900764
6.349,-0.6379395,-0.2197266,-0.7653809,0.03328244,-0.0340458,-0.009083969
6.371,-0.6320801,-0.2473145,-0.7519531,0.01931298,-0.04290076,-0.001450382
6.392,-0.6252441,-0.2404785,-0.7297363,0.02412214,-0.03778626,0.005648855
6.413,-0.6210938,-0.2285156,-0.7341309,0.02793893,-0.02557252,0.009312977
6.435,-0.6320801,-0.2185059,-0.7587891,0.01763359,-0.02900764,0.002671756
6.456,-0.6281738,-0.2250977,-0.755127,0.01450382,-0.04312977,-0.007709923
6.477,-0.6328125,-0.236084,-0.7192383,0.02312977,-0.03664122,-0.005954199
6.499,-0.6264648,-0.2441406,-0.7409668,0.03740458,-0.02458015,-0.00778626
