time,X,Y,Z,ROLL,PITCH,YAW
1.308,-0.121582,0.5180664,0.2209473,-0.73771,-0.440458,-0.518626
1.331,-0.1174316,0.4301758,0.3195801,-0.6789313,-0.3261069,-0.5401526
1.353,-0.1154785,0.4375,0.4099121,-0.7199237,-0.1545038,-0.5354198
1.377,-0.1450195,0.3212891,0.3557129,-0.6631298,-0.01839694,-0.5210687
1.398,-0.161377,0.3740234,0.4174805,-0.5296183,0.1056489,-0.4699237
1.419,-0.1455078,0.4941406,0.4348145,-0.5175572,0.2727481,-0.4745038
1.441,-0.1538086,0.5544434,0.3876953,-0.5718321,0.4231297,-0.5270992
1.462,-0.1123047,0.5935059,0.348877,-0.6232061,0.5512214,-0.6343512
1.484,-0.05883789,0.5776367,0.2880859,-0.6490076,0.7129771,-0.7184732
1.505,0.05004883,0.6254883,0.1362305,-0.5458015,0.8692367,-0.8433588
1.526,-0.02050781,0.6335449,0.08691406,-0.5383969,1.004275,-0.999771
1.548,-0.08618164,0.503418,-0.03100586,-0.670458,1.11229,-1.093664
1.569,-0.04711914,0.4794922,-0.255127,-0.7854198,1.171221,-1.075191
1.591,-0.005615234,0.5705566,-0.4599609,-0.8619847,1.127863,-1.107634
1.612,-0.2016602,0.5734863,-0.1711426,-0.9728245,1.136947,-1.222672
1.633,-0.1130371,0.5241699,-0.1921387,-1.082672,1.425649,-1.360382
1.655,0.07568359,0.4746094,-0.5751953,-1.458779,1.560611,-1.519618
1.676,-0.07177734,0.0793457,-0.6032715,-1.554809,1.712061,-1.635496
1.697,-0.215332,-0.09887695,-0.8417969,-1.584351,1.953206,-1.609542
1.719,0.04296875,-0.002197266,-1.332275,-1.617481,2.15916,-1.764504
1.74,0.07617188,-0.4250488,-1.928223,-1.29916,2.240305,-1.926031
1.761,-0.5187988,-1.390625,-2.0,-1.040687,1.784962,-1.570382
1.783,-0.8461914,-1.392334,-2.0,-1.20313,1.205496,-0.9139694
1.804,-0.748291,-0.6079102,-2.0,-0.9838932,1.002519,-0.729771
1.826,-0.7695313,-0.6118164,-2.0,-0.5148855,0.8052671,-0.9159542
1.847,-0.9885254,-1.079102,-2.0,-0.380916,0.2144275,-0.7720611
1.868,-1.072998,-1.133301,-2.0,-0.3474046,-0.4617557,-0.5070992
1.89,-1.011963,-0.9665527,-1.58667,-0.3183969,-0.8461069,-0.3201527
1.911,-0.8798828,-0.8342285,-1.185791,-0.2926718,-0.950687,-0.2261832
1.932,-0.8586426,-0.7990723,-0.8371582,-0.06618321,-0.8619083,-0.07938931
