time,X,Y,Z,ROLL,PITCH,YAW
0.661,0.7080078,0.1777344,0.3642578,-0.2645802,1.717252,2.501298
0.683,0.3884277,0.8583984,0.1535645,-0.2137404,2.07458,2.262214
0.705,0.2739258,0.9711914,-0.009033203,0.06221375,2.195115,1.563359
0.728,0.2033691,1.345459,-0.03613281,0.16,2.304122,0.7937405
0.749,0.02001953,1.21582,-0.4401855,0.8861069,2.501298,-0.1393893
0.771,0.06420898,0.7102051,-1.155273,0.9531298,2.501298,-0.7122138
0.792,-0.2446289,0.1567383,-1.645508,0.7001527,2.501298,-0.9740458
0.814,-0.4289551,-0.4194336,-2.0,0.8311451,2.304275,-1.034046
0.8349999,-0.5532227,-0.796875,-2.0,0.4938931,1.052901,-0.9203816
0.856,-0.6428223,-0.7561035,-2.0,0.02274809,-0.4926718,-0.730458
0.8780001,-0.505127,-0.996582,-2.0,0.0610687,-1.246107,-0.5151908
0.899,-0.404541,-1.021973,-2.0,-0.1460305,-1.596641,-0.140916
0.92,-0.3051758,-0.8920898,-1.655273,-0.07908397,-1.791603,0.1929771
0.942,-0.2148438,-0.9318848,-1.394287,-0.05900764,-1.912824,0.5427481
0.963,0.06298828,-1.01416,-0.9064941,-0.1651145,-2.138779,1.026947
0.984,0.1210938,-0.9326172,-0.204834,0.03946565,-2.071985,1.403206
1.006,0.1359863,-0.887207,0.145752,0.1177863,-1.638244,1.672672
1.027,0.2038574,-0.8393555,0.3862305,0.5624427,-1.229008,2.002748
1.049,0.2248535,-0.8078613,0.1362305,0.07931298,-0.7966413,2.350305
1.07,0.4321289,-1.138428,0.4580078,0.6542748,-0.7100763,2.501298
1.091,0.7541504,-0.6796875,1.094727,0.5922137,0.09175572,2.501298
1.113,0.7199707,0.04443359,0.5463867,-0.4649618,0.9175572,2.501298
1.134,0.7670898,0.6479492,-0.2802734,-1.792061,0.9290076,2.501298
1.155,0.6074219,0.9418945,0.2504883,-1.668092,0.8169466,2.501298
1.177,0.5703125,1.145996,0.07543945,-0.4794657,1.121298,2.501298
1.198,0.8679199,1.463135,0.03149414,-0.4174809,1.427328,2.501298
1.22,0.9165039,1.999939,0.01733398,-1.302366,1.830687,2.133206
1.241,0.7026367,1.999939,0.06738281,-0.4314504,2.176336,1.101145
1.262,0.7145996,1.999939,-0.4672852,0.4628244,2.501298,-0.06519084
1.284,0.6179199,1.699219,-1.127197,1.733435,2.501298,-1.176794
