time,X,Y,Z,ROLL,PITCH,YAW
2.588,-0.5549316,0.01342773,-0.501709,-0.401603,-0.5915267,0.1689313
2.611,-0.5793457,-0.09033203,-0.3242188,-0.3379389,-0.3400763,0.4219847
2.633,-0.6086426,0.5390625,-0.2128906,0.4006107,0.3173282,0.4776336
2.656,-0.6599121,0.7824707,-1.603516,-0.240916,-0.002977099,0.3617557
2.677,-0.5388184,0.4074707,-0.8149414,-0.09763359,-0.4484733,0.1050382
2.699,-0.6074219,0.357666,-0.204834,1.163741,-0.3262596,-0.1027481
2.72,-0.6025391,0.08276367,-0.1669922,1.372901,0.1156489,0.01717557
2.742,-0.5009766,0.06445313,-0.4990234,0.8958778,0.4524427,0.2392366
2.763,-0.4731445,0.1325684,-0.7558594,-0.1208397,0.6423664,0.4091603
2.784,-0.5939941,0.08984375,-1.054199,-0.09358779,0.5363359,0.490458
2.806,-0.6057129,0.1218262,-1.248291,0.3871756,0.2210687,0.5689313
2.827,-0.5185547,0.3144531,-1.209229,0.6922137,-0.08465649,0.6385496
2.848,-0.4345703,0.5275879,-1.021973,0.6332824,-0.2410687,0.5668702
2.87,-0.3981934,0.5349121,-0.8178711,0.5271755,-0.2567939,0.3536641
2.891,-0.4470215,0.3198242,-0.6386719,0.461832,-0.1805344,0.1957252
2.912,-0.534668,0.1486816,-0.6264648,0.639542,-0.05885496,0.2117557
2.934,-0.5700684,0.1381836,-0.8752441,0.7444275,-0.03412214,0.321145
2.955,-0.3461914,0.2177734,-0.994873,0.4427481,-0.08816793,0.4196947
2.976,-0.3615723,0.201416,-0.8405762,0.2487023,-0.1655725,0.3278626
2.998,-0.5688477,0.04711914,-0.6755371,0.2593893,-0.09549619,0.3525954
3.024,-0.5185547,0.2141113,-0.7668457,0.4370993,0.005419847,0.4542748
3.046,-0.5297852,0.2646484,-0.8041992,0.1709924,0.0351145,0.5025954
3.067,-0.4885254,0.3098145,-0.7614746,0.0219084,0.0629771,0.5545038
3.088,-0.4760742,0.407959,-0.7819824,0.06679389,0.1285496,0.5685496
3.11,-0.4938965,0.5368652,-0.8408203,0.3151145,0.1472519,0.4630534
3.131,-0.4934082,0.4411621,-0.9970703,0.03984733,0.1226717,0.3651145
3.152,-0.4179688,0.3588867,-0.9770508,0.1021374,-0.05061069,0.3480153
3.174,-0.4306641,0.3632813,-0.9250488,-0.003053435,-0.1040458,0.3371756
3.195,-0.4118652,0.4208984,-0.8898926,0.07877862,-0.1567175,0.2996183
3.216,-0.3918457,0.4606934,-0.8569336,0.119313,-0.1724427,0.1879389
