time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6657715,-0.04370117,-0.845459,0.1364886,0.09763359,0.04328244
0.037,-0.6745605,-0.007568359,-0.8417969,-0.02877862,-0.09564885,0.001221374
0.058,-0.6696777,0.03686523,-0.7102051,0.0812977,-0.1048092,-0.03419847
0.08,-0.6791992,-0.07397461,-0.6516113,0.02862595,-0.02274809,-0.01152672
0.101,-0.6711426,-0.0390625,-0.7514648,0.01320611,0.0119084,0.0119084
0.123,-0.651123,-0.01147461,-0.7946777,0.02305344,-0.04480916,0.007022901
0.144,-0.651123,-0.02319336,-0.7453613,0.03931298,-0.06374045,-0.005267176
0.166,-0.6623535,-0.02441406,-0.7019043,0.03603053,-0.04244275,0.004732824
0.187,-0.6679688,-0.01757813,-0.7365723,0.0251145,-0.02,0.00610687
0.208,-0.6552734,0.01586914,-0.7265625,-0.00389313,-0.0359542,0.004427481
0.23,-0.6455078,-0.006103516,-0.7485352,0.04793893,-0.03122138,-0.02816794
0.251,-0.6616211,-0.05566406,-0.7150879,0.03442748,-0.03343511,-0.008931297
0.272,-0.6730957,-0.0378418,-0.6987305,0.04175572,0.00389313,0.01206107
0.294,-0.6745605,0.01660156,-0.7456055,0.03954199,0.01328244,0.008778625
0.315,-0.6616211,0.004150391,-0.7727051,0.02526718,-0.01022901,-0.009160305
0.337,-0.6635742,-0.05395508,-0.7988281,0.05763359,-0.05870229,-0.02694657
0.358,-0.668457,-0.0402832,-0.7092285,0.02450382,-0.05374045,0.01664122
0.379,-0.6530762,-0.004150391,-0.7492676,0.05648855,-0.02625954,0.00740458
0.401,-0.6330566,0.0234375,-0.7702637,-0.003435114,-0.0489313,-0.0110687
0.422,-0.6386719,-0.004882813,-0.78125,-0.002519084,-0.08488549,-0.04229008
0.443,-0.6223145,-0.04492188,-0.5812988,0.003053435,-0.06282443,-0.01648855
0.465,-0.6674805,-0.015625,-0.6923828,0.006717557,0.07312977,-0.01435115
0.486,-0.6706543,-0.04125977,-0.8095703,-0.008778625,-0.00648855,-0.01656488
0.507,-0.7036133,-0.03442383,-0.7246094,0.05923664,-0.02587786,-0.02931298
0.529,-0.6479492,-0.0793457,-0.7373047,0.04061069,-0.003664122,0.001832061
0.55,-0.6533203,-0.015625,-0.7600098,0.005267176,-0.0151145,0.02694657
0.572,-0.6882324,0.03833008,-0.8310547,0.04198473,0.006183207,-0.004885496
0.593,-0.6677246,-0.0246582,-0.8762207,0.0310687,-0.09587786,-0.02152672
0.614,-0.6879883,-0.04907227,-0.6914063,0.01137405,-0.108855,-0.0005343512
0.636,-0.651123,-0.04077148,-0.689209,0.02053435,-0.04801527,0.01778626
