time,X,Y,Z,ROLL,PITCH,YAW
2.615,-0.5825195,-0.1899414,-0.8249512,-0.02503817,0.04053435,-0.004198473
2.637,-0.5883789,-0.170166,-0.8427734,-0.007557252,0.01687023,-0.006259542
2.659,-0.5737305,-0.1689453,-0.8215332,0.03908397,-0.006641221,-0.02610687
2.684,-0.5727539,-0.204834,-0.810791,0.05389313,-0.0009923666,-0.02053435
2.705,-0.5878906,-0.2038574,-0.8325195,0.01824427,-0.001068702,-0.002671756
2.727,-0.5759277,-0.1970215,-0.8632813,0.01885496,-0.03038168,0.01305344
2.748,-0.5803223,-0.199707,-0.8581543,0.03473282,-0.06969465,0.02778626
2.769,-0.5810547,-0.1748047,-0.8125,0.05969465,-0.08969465,0.03687023
2.791,-0.5812988,-0.1728516,-0.7856445,0.04572519,-0.09656488,0.03984733
2.812,-0.5893555,-0.1665039,-0.7629395,0.03587786,-0.08160305,0.03480916
2.834,-0.5976563,-0.1650391,-0.7644043,0.03450382,-0.04816794,0.02083969
2.855,-0.5976563,-0.1740723,-0.7687988,0.03862596,-0.01748092,0.006335878
2.876,-0.5930176,-0.1850586,-0.7619629,0.05488549,0.0004580153,-0.001450382
2.898,-0.5876465,-0.2143555,-0.7731934,0.04923664,0.01045802,0.005496183
2.919,-0.5869141,-0.204834,-0.776123,0.03022901,0.01824427,0.01984733
2.941,-0.579834,-0.1899414,-0.7929688,-0.006412214,0.02770993,0.02969465
2.962,-0.5766602,-0.1904297,-0.8366699,0.006259542,0.01259542,0.04679389
2.983,-0.5876465,-0.1472168,-0.8322754,0.0110687,-0.01076336,0.04984733
3.006,-0.5737305,-0.109375,-0.8044434,0.03381679,-0.01938931,0.01541985
3.028,-0.5693359,-0.1335449,-0.7888184,0.05175572,-0.01358779,-0.0210687
3.049,-0.5476074,-0.1757813,-0.798584,0.06832061,-0.01450382,-0.02740458
3.07,-0.559082,-0.2087402,-0.8215332,0.09832061,-0.04641222,-0.003664122
3.092,-0.5651855,-0.2067871,-0.7800293,0.03824427,-0.05007634,0.03824427
3.113,-0.579834,-0.166748,-0.7561035,-0.01832061,-0.01854962,0.05343511
3.135,-0.5776367,-0.1318359,-0.7487793,-0.03854962,0.02465649,0.02793893
3.156,-0.5810547,-0.1450195,-0.7541504,-0.03427481,0.0619084,-0.005114503
3.177,-0.5834961,-0.1828613,-0.7907715,-0.04984733,0.09473282,-0.006564885
3.199,-0.5756836,-0.1882324,-0.8400879,-0.05465649,0.09045801,0.009694656
3.22,-0.5769043,-0.1872559,-0.8789063,-0.04755725,0.05412214,0.02687023
3.241,-0.5847168,-0.1552734,-0.8649902,-0.03343511,0.03030534,0.01435115
