time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6542969,0.06713867,-0.8022461,-0.1314504,0.03824427,0.09572519
0.024,-0.6257324,0.2167969,-0.6225586,0.1216031,0.003587787,0.2042748
0.046,-0.6210938,0.2768555,-0.5183105,0.4047328,0.1727481,0.1632824
0.07,-0.5917969,0.3068848,-0.6948242,0.38,0.311603,0.1145802
0.092,-0.5771484,0.2526855,-0.8857422,0.161145,0.321145,0.120687
0.113,-0.5705566,0.2600098,-1.019531,0.01076336,0.2027481,0.1220611
0.135,-0.6286621,0.324707,-1.037598,0.04480916,0.01465649,0.08122137
0.156,-0.7573242,0.3464355,-0.9365234,0.1381679,-0.07977099,-0.0340458
0.178,-1.058594,0.2226563,-0.9707031,0.2917557,-0.1078626,-0.1489313
0.199,-1.392578,-0.03393555,-1.180176,0.3438931,-0.2029008,-0.05419847
0.22,-1.914307,-0.1977539,-1.322754,0.6471756,-0.2949618,0.1507634
0.242,-2.0,-0.03149414,-1.593506,0.8349618,-0.2961832,0.349313
0.263,-2.0,0.08325195,-2.0,0.6979389,-0.4461832,0.3042748
0.285,-1.955811,-0.0002441406,-2.0,0.630458,-1.431298,0.2825954
0.306,-1.564453,0.1679688,-2.0,0.9048855,-2.501374,0.2947328
0.327,-1.156494,0.2609863,-1.801025,1.012519,-2.501374,0.1925954
0.349,-0.8557129,-0.05615234,-1.065918,0.5686259,-2.501374,0.289771
0.37,-0.4448242,-0.213623,-0.6171875,0.06259542,-2.501374,0.7042748
0.391,-0.2253418,0.2792969,-0.7573242,0.539084,-2.382977,0.9151908
0.413,0.1657715,0.7773438,-1.090088,1.166336,-2.501374,0.7374809
0.434,0.5063477,0.8947754,-0.8881836,1.045038,-2.501374,0.4325191
0.456,0.7790527,0.8513184,0.06542969,0.971603,-2.501374,0.04603053
0.477,0.6538086,0.4538574,0.8496094,1.052977,-2.222214,-0.2287786
0.498,0.4545898,0.0078125,1.140137,1.066031,-1.156107,-0.09328245
0.52,0.3505859,-0.008300781,0.8344727,0.769313,-0.1692367,0.3073282
0.541,0.3920898,0.07104492,0.2971191,0.07183206,0.4210687,0.669084
0.562,0.4667969,0.4450684,0.1689453,-0.3674046,0.6935878,0.9178626
0.584,0.3569336,0.9753418,0.07055664,-0.3356489,0.9050382,0.8257252
0.605,0.3779297,1.674072,-0.237793,0.05641222,0.9195419,0.2690076
0.626,0.3806152,1.999939,-0.3154297,0.1160305,0.7474046,-0.7242748
