time,X,Y,Z,ROLL,PITCH,YAW
0.652,0.682373,-0.5864258,-0.6999512,-0.09656488,0.5390076,2.501298
0.674,0.9343262,-0.3249512,-0.5588379,-0.3558015,0.5921374,2.501298
0.696,1.099609,0.1403809,-0.6420898,-0.829313,0.5948092,2.501298
0.719,1.233154,0.7058105,-0.7512207,-1.249695,0.3936641,2.501298
0.741,1.087646,1.493652,-0.8857422,-0.7080916,0.003969466,2.501298
0.762,0.75,1.999939,-0.9089355,0.07465649,-0.4896183,2.501298
0.784,0.5693359,1.945313,-0.4609375,0.3254199,-0.700229,2.121985
0.805,0.5874023,1.817871,-0.3149414,0.3861069,-0.5241221,1.463053
0.827,0.5881348,1.83667,-0.2241211,0.28,-0.3183969,0.8258016
0.849,0.6025391,1.668457,-0.09350586,0.4494657,-0.08694656,0.1848092
0.87,0.6520996,1.361572,-0.06567383,0.579771,0.2417557,-0.2825191
0.892,0.6711426,1.182861,-0.2458496,0.4400763,0.5903053,-0.4848855
0.913,0.7414551,1.448486,-0.4916992,0.3326718,0.7528244,-0.6866412
0.934,0.8171387,1.780762,-0.5180664,0.2248091,0.8461832,-1.265267
0.9559999,0.9404297,1.979248,-0.6726074,0.4160305,0.898168,-2.170153
0.977,1.098877,1.999939,-0.7893066,0.6317557,0.7698473,-2.501374
0.998,1.296387,1.955078,-0.6989746,0.7048855,0.7069466,-2.501374
1.025,1.778076,1.327148,-0.7290039,0.5152672,0.870687,-2.501374
1.046,1.999939,0.7636719,-1.040527,0.6908397,0.9098474,-2.501374
1.068,1.999939,0.0559082,-1.304443,0.8610687,0.7267175,-2.501374
1.089,1.999939,-0.6765137,-1.405762,1.884351,0.09328245,-2.501374
1.11,1.999939,-2.0,-1.207031,1.443664,-0.6474809,-2.501374
1.132,1.312744,-2.0,-0.9250488,0.1931298,-0.9632825,-2.501374
1.153,0.4291992,-2.0,-0.3227539,-1.045649,-0.6738168,-2.501374
1.175,0.2180176,-2.0,-0.2666016,-1.002366,-0.2519084,-2.194962
1.196,0.1474609,-1.972656,-0.3237305,-0.8019847,0.141145,-1.913741
1.217,-0.01831055,-2.0,-0.7805176,-0.5684733,0.2041985,-1.520611
1.239,-0.2480469,-2.0,-0.9455566,-0.7780152,0.0919084,-0.6525191
1.26,-0.3044434,-2.0,-0.6772461,-1.011756,-0.002213741,0.5149618
1.281,-0.1508789,-2.0,-0.3757324,-0.9783206,0.09122138,1.513588
