time,X,Y,Z,ROLL,PITCH,YAW
1.942,-0.05541992,-0.689209,-1.685547,0.1081679,2.022137,-2.120687
1.965,-0.2321777,-0.8251953,-2.0,-0.2485496,2.060687,-1.429847
1.987,-0.3686523,-0.5898438,-2.0,-0.01076336,1.416641,-0.7801527
2.009,-0.4733887,-0.04516602,-2.0,0.3892366,0.4344275,-0.4476336
2.031,-0.5021973,0.6489258,-0.484375,0.5803817,-0.8412977,-0.6683969
2.052,-0.3457031,0.3918457,-1.675049,0.4281679,-0.92771,-0.8175572
2.073,-0.2836914,0.2397461,-1.71875,-0.0708397,-1.112214,-0.8574046
2.095,-0.1779785,0.1120605,-1.618652,0.06946565,-1.462443,-0.7769465
2.116,-0.07543945,-0.2324219,-1.306152,0.179084,-1.626641,-0.57229
2.137,-0.1149902,-0.2944336,-1.250977,0.5444274,-1.733588,-0.1353435
2.159,-0.07983398,0.1547852,-0.9660645,0.5125954,-1.834504,0.2526717
2.18,-0.1040039,0.7067871,-0.8623047,-0.4676336,-1.803053,0.2296183
2.202,-0.2067871,0.7998047,-0.6774902,-0.5420611,-1.786565,-0.06793893
2.223,-0.3444824,0.7880859,-0.5285645,0.3222137,-1.74916,-0.4034351
2.244,-0.2932129,0.7270508,-0.5305176,0.4261069,-1.64229,-0.6625191
2.266,-0.2575684,0.720459,-0.5876465,0.2422901,-1.562748,-0.7822901
2.287,-0.2749023,0.5888672,-0.5959473,-0.4000763,-1.470763,-0.9396183
2.309,-0.4641113,0.338623,-0.3583984,-0.5631298,-1.237557,-1.06542
2.33,-0.6054688,0.1665039,-0.1689453,-0.330229,-0.9520611,-0.9825191
2.351,-0.5290527,0.04833984,-0.2358398,-0.8338167,-0.5532061,-0.8316031
2.373,-0.621582,-0.04711914,-0.2663574,-0.9067175,-0.330916,-0.5914504
2.394,-0.8759766,0.02539063,0.3735352,-0.8646565,0.03954199,-0.371374
2.415,-0.5461426,0.2687988,-0.2790527,-0.3830534,0.5182443,-0.2834351
2.437,-0.8325195,0.01538086,-1.033447,-0.8070992,0.4101527,-0.1581679
2.458,-0.7897949,0.01074219,-1.236572,-0.7003817,-0.2570229,0.1007634
2.479,-0.5358887,0.3317871,-0.7868652,0.5481679,-0.6635115,0.01442748
2.501,-0.8659668,0.6142578,-0.09863281,0.3294657,-0.5857252,-0.1716794
2.522,-0.737793,0.4455566,-0.1716309,0.04961832,-0.2132061,-0.3000763
2.543,-0.7583008,0.1462402,-0.2995605,-0.1674809,0.07091603,-0.2937405
2.565,-0.7802734,-0.05737305,-0.4326172,-0.08832062,0.1775572,-0.1124427
