time,X,Y,Z,ROLL,PITCH,YAW
3.242,-0.9638672,-0.5495605,-0.4797363,1.353969,0.4816031,0.4472519
3.265,-0.8886719,-0.4995117,-0.3857422,1.42145,0.270916,0.7117558
3.287,-0.8916016,-0.2529297,-0.1379395,1.509008,0.269542,0.6935878
3.309,-1.04248,-0.2810059,-0.2121582,1.468779,0.4252672,0.5630534
3.331,-0.9294434,-0.2995605,-0.4807129,2.051298,0.4170229,0.4742748
3.352,-0.9306641,-0.1862793,-0.3640137,2.143893,0.2883206,0.4025954
3.373,-1.014404,-0.1564941,-0.1320801,1.745496,0.3577099,0.3377862
3.395,-0.9086914,-0.06469727,0.355957,1.570611,0.5458015,0.1664885
3.416,-0.7792969,-0.3083496,-0.1779785,0.7223664,0.9112214,0.06832061
3.437,-0.90625,-0.6503906,-0.6547852,0.988168,0.7340458,0.08992367
3.459,-1.002686,-0.3986816,-0.5854492,1.085267,0.5745801,0.2791603
3.48,-1.077393,-0.253418,-0.3500977,0.2867939,0.4727481,0.4387786
3.501,-1.046631,0.1174316,-0.03271484,-0.2619084,0.6738932,0.379084
3.523,-0.939209,0.1379395,-0.2019043,0.0787023,0.9317557,0.01793893
3.544,-0.9951172,-0.175293,-0.4655762,0.2899237,0.9896947,-0.209084
3.566,-0.9753418,-0.4206543,-0.6589355,0.239771,0.9108397,-0.1828244
3.587,-1.007813,-0.4389648,-0.864502,0.02175572,0.74,0.01091603
3.609,-0.9145508,-0.3339844,-0.9055176,-0.1336641,0.4764885,0.131374
3.63,-0.8703613,-0.2138672,-0.6977539,-0.2647328,0.3103054,0.1318321
3.651,-0.817627,-0.1608887,-0.4633789,-0.2115267,0.3398473,-0.01717557
3.673,-0.7727051,-0.1494141,-0.3657227,-0.03847328,0.4893893,-0.2464885
3.694,-0.673584,-0.2485352,-0.3479004,-0.1922137,0.6589313,-0.4175572
3.715,-0.6328125,-0.418457,-0.4067383,-0.6096183,0.7734351,-0.3165649
3.737,-0.6259766,-0.5539551,-0.5339355,-0.6487022,0.8230535,-0.148397
3.758,-0.6152344,-0.5583496,-0.5439453,-0.6808397,0.820229,0.02740458
3.779,-0.6462402,-0.5617676,-0.5217285,-0.7280152,0.8805344,0.2412214
3.801,-0.6098633,-0.3840332,-0.5515137,-0.05603054,0.979771,0.4624428
3.822,-0.6687012,-0.07617188,-0.6748047,0.4843512,1.069618,0.5732061
3.843,-0.7346191,0.07739258,-0.9245605,0.06641221,0.9658779,0.5081679
3.865,-0.7392578,0.06176758,-1.170166,-0.1617557,0.6280916,0.3624428
