time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8659668,-0.3300781,0.01733398,0.4094656,-0.2846565,0.3354962
0.023,-0.8334961,-0.458252,0.4731445,0.07068703,0.2361069,0.3583206
0.045,-1.02832,-0.2797852,0.05883789,-0.3038168,0.7944274,0.4115267
0.069,-1.043213,-0.1535645,-0.7028809,-0.3640458,0.873206,0.2725191
0.09099999,-1.032715,-0.2023926,-1.190186,0.01244275,0.4212214,0.09152672
0.112,-0.8569336,-0.2841797,-1.021729,0.3101527,-0.1116794,-0.05938931
0.134,-0.9282227,-0.2702637,-0.6599121,-0.03694656,-0.2906107,-0.1574046
0.155,-1.064941,-0.3547363,-0.4890137,0.05320611,-0.3941985,-0.1940458
0.176,-0.9902344,-0.3786621,-0.4768066,0.01045802,-0.4350382,-0.1626718
0.198,-0.9262695,-0.2473145,-0.3779297,-0.04236641,-0.4491603,-0.1892366
0.219,-0.8869629,-0.213623,-0.3283691,-0.2067175,-0.3550382,-0.3131298
0.241,-0.7526855,-0.3459473,-0.2475586,0.01351145,-0.300458,-0.5072519
0.262,-0.557373,-0.5595703,-0.1137695,0.4083206,-0.3012977,-0.6858778
0.283,-0.2836914,-0.9858398,0.184082,0.1282443,-0.1729771,-0.5931297
0.305,-0.02563477,-1.400635,0.5932617,-0.02709924,0.1708397,-0.2033588
0.326,0.2495117,-1.250977,0.7385254,-0.1423664,0.7517557,0.2405344
0.348,0.486084,-0.9848633,0.5825195,0.09351145,1.284809,0.411145
0.369,0.8234863,-0.7893066,0.4057617,0.2235115,1.749313,0.3632061
0.39,0.875,-0.748291,0.2321777,0.4817557,2.114351,0.1758015
0.412,0.9553223,-1.010742,0.07080078,0.4028244,2.464885,0.1885496
0.433,1.043213,-1.229248,-0.1071777,0.2221374,2.501298,0.4680152
0.454,1.156494,-1.178223,-0.4035645,0.0821374,2.501298,0.8215267
0.476,1.069092,-0.9560547,-0.9199219,0.2731297,2.501298,1.104809
0.497,0.8764648,-0.7785645,-1.467529,0.5180153,2.501298,1.314351
0.519,0.536377,-0.3935547,-2.0,0.6220611,2.501298,1.428931
0.54,-0.02758789,-0.2294922,-2.0,0.3639695,2.329237,1.430382
0.561,-0.3066406,-0.2128906,-2.0,-0.1345038,1.86229,1.513588
0.583,-0.8513184,-0.2924805,-2.0,-0.539771,1.47855,1.688702
0.604,-1.099121,-0.5358887,-2.0,-0.768855,0.6913741,1.99687
0.625,-1.052246,-0.3911133,-2.0,-0.7285496,-0.63,2.388092
