time,X,Y,Z,ROLL,PITCH,YAW
0.65,1.973145,-2.0,-1.891113,-0.04267176,-0.07572519,-2.501374
0.673,0.9248047,-2.0,-2.0,0.1065649,-0.7364885,-2.501374
0.695,-0.3825684,-2.0,-0.7727051,0.4425191,-1.21855,-0.9651908
0.719,-0.3977051,-2.0,-0.4313965,0.3215267,-0.7208397,0.7645802
0.741,-0.4421387,-2.0,-1.028564,0.4322137,-0.468626,1.854733
0.762,-0.2143555,-2.0,-1.277588,-0.23,-0.5654962,2.501298
0.784,0.1901855,-1.938721,-1.179932,-0.4414504,-0.8900764,2.501298
0.805,0.5651855,-0.7409668,-0.8908691,-0.3468702,-1.283359,2.501298
0.826,0.3666992,0.04882813,-1.005859,0.25,-1.677786,2.501298
0.848,1.231689,0.3530273,-0.8569336,-2.501374,-2.313664,2.501298
0.8690001,1.602051,0.09301758,-0.3969727,-1.257863,-2.501374,2.501298
0.89,1.999939,0.5837402,0.6135254,-2.501374,-2.501374,2.501298
0.912,1.045898,1.508057,1.999939,1.07313,-1.869618,1.61313
0.933,0.5522461,1.374512,1.999939,1.086641,0.5387786,0.07480917
0.955,0.9538574,0.08618164,1.826904,-0.7789313,2.457633,-0.3821374
0.976,1.327881,-0.3532715,0.8828125,-1.330305,2.501298,0.009465649
0.9969999,1.316406,-0.4731445,0.5688477,-2.492595,2.501298,0.7951908
1.019,1.218994,-0.4765625,0.03466797,-0.9405344,2.501298,1.257481
1.04,1.115479,-0.4414063,-1.330322,1.753435,2.501298,1.324504
1.062,0.5219727,-1.385254,-2.0,-0.2773283,2.501298,2.144504
1.083,0.3408203,-0.5603027,-2.0,-1.298702,1.967786,2.501298
1.105,0.6928711,1.74585,-2.0,-0.02755725,0.3796947,2.501298
1.126,0.7492676,1.999939,-2.0,0.6452672,-1.09916,2.501298
1.147,0.5314941,1.999939,-1.852295,-0.3539695,-1.564351,1.254122
1.169,0.7541504,1.999939,-0.04785156,-0.368626,-0.9177099,-1.19542
1.19,1.134033,1.999939,0.2233887,0.07435114,0.7519084,-2.501374
1.212,1.994873,1.999939,-1.05127,0.459313,1.786641,-2.501374
1.233,1.999939,0.4204102,-2.0,0.9392366,1.798855,-2.501374
1.254,1.893066,-2.0,-2.0,1.348168,-0.6964122,-2.501374
1.276,1.310059,-1.090332,-2.0,2.501298,-2.501374,-2.501374
