time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5725098,-0.5776367,-0.1582031,0.02541985,0.1081679,0.07236641
0.037,-0.6025391,-0.670166,-0.270752,0.1432824,0.01496183,-0.1447328
0.058,-0.6123047,-1.009033,-0.362793,0.00961832,-0.08083969,-0.06908397
0.08,-0.6403809,-1.030273,-0.152832,-0.005038168,0.01175573,0.1577099
0.101,-0.557373,-0.5517578,-0.4262695,-0.03687023,0.01641221,0.1126718
0.123,-0.5869141,-0.6071777,-0.2751465,-0.1987786,-0.08427481,-0.04465649
0.144,-0.5996094,-0.7971191,-0.2702637,-0.2035115,0.007022901,-0.04229008
0.166,-0.6147461,-0.854248,-0.3806152,-0.2454962,-0.07351145,0.0580916
0.187,-0.5539551,-0.5969238,-0.2839355,0.008625955,-0.1577099,0.03725191
0.208,-0.5297852,-0.6418457,-0.08740234,0.0629771,-0.07213741,-0.0348855
0.23,-0.5625,-0.6774902,-0.3413086,-0.02656488,0.005496183,-0.07778626
0.251,-0.6237793,-0.824707,-0.3425293,-0.2031298,-0.02389313,-0.05053435
0.273,-0.6022949,-0.7998047,-0.4099121,-0.06450382,-0.1138931,0.02427481
0.294,-0.5629883,-0.777832,-0.3286133,-0.0151145,-0.2594656,0.06946565
0.315,-0.5778809,-0.6887207,-0.1520996,-0.1725191,-0.1819847,0.08648855
0.337,-0.6013184,-0.6074219,-0.1203613,-0.2154962,0.007099236,0.01763359
0.358,-0.6188965,-0.7460938,-0.3400879,-0.06679389,0.06839695,-0.02038168
0.379,-0.6508789,-0.8044434,-0.4892578,-0.1222901,-0.1190076,0.06343512
0.401,-0.6132813,-0.6953125,-0.2265625,-0.3158779,-0.1972519,0.08061069
0.422,-0.6557617,-0.7324219,-0.2766113,-0.6517558,0.04091603,0.03465649
0.443,-0.5830078,-0.6618652,-0.1225586,-1.00542,0.1628244,0.0140458
0.469,-0.6103516,-0.6569824,-0.1196289,-1.14229,0.3909924,0.02725191
0.491,-0.7451172,-0.4702148,-0.2668457,-1.558321,0.6393893,-0.1003053
0.513,-0.6010742,-0.5678711,-0.4543457,-2.189542,0.5376336,-0.2350382
0.535,-0.6782227,-0.545166,-0.4567871,-1.881908,0.4832061,-0.3610687
0.556,-0.682373,-0.4963379,-0.5788574,-1.278931,0.1794657,-0.528397
0.578,-0.6831055,-0.5063477,-0.8039551,-0.4909161,-0.007709923,-0.6133588
0.599,-0.8752441,-0.3552246,-1.19458,-0.4540458,-0.06816793,-0.8370229
0.62,-0.675293,-0.3024902,-1.422607,-1.196947,-0.2241221,-1.06
0.642,-0.5029297,-0.04467773,-1.847656,-1.398473,-0.6221375,-1.302977
