time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6572266,0.4213867,-1.089844,-0.2222137,0.2314504,0.1348855
0.024,-0.703125,0.4106445,-1.043213,-0.3060305,-0.110458,0.07435114
0.046,-0.6616211,0.3015137,-0.7055664,0.150687,-0.3014504,0.01541985
0.07,-0.6726074,0.2163086,-0.4228516,0.6030535,-0.2639694,0.01007634
0.092,-0.6914063,0.2141113,0.07958984,1.215114,0.1317557,0.07603054
0.113,-0.574707,0.2070313,-0.1018066,1.093282,0.7262595,0.1415267
0.134,-0.5163574,0.2546387,-0.6179199,0.8949618,1.07916,0.200458
0.156,-0.4804688,0.2409668,-1.097656,0.5580153,1.053512,0.2126718
0.177,-0.4953613,0.2536621,-1.113281,0.6444275,0.7825191,0.1667939
0.199,-0.512207,0.2250977,-1.005371,0.8761832,0.6078626,0.07427481
0.22,-0.4836426,0.2011719,-0.8840332,0.9524427,0.5426717,0.004961832
0.242,-0.4533691,0.2827148,-0.8486328,0.9594656,0.5481679,-0.1090076
0.263,-0.4787598,0.3212891,-0.8984375,0.910458,0.5534351,-0.281145
0.284,-0.3520508,0.2319336,-0.9128418,0.9254199,0.5498473,-0.4084733
0.306,-0.3640137,0.4033203,-0.9230957,1.214504,0.5265649,-0.6050382
0.327,-0.2983398,0.5397949,-0.7946777,1.152595,0.5854198,-0.8814504
0.349,-0.2402344,0.7104492,-0.7067871,0.7580916,0.8979389,-1.056641
0.37,-0.1237793,1.340576,-0.6296387,1.078473,1.408855,-1.596031
0.391,-0.1242676,1.443848,-1.130371,1.715343,1.680076,-2.501374
0.413,0.1174316,0.5871582,-2.0,2.422977,1.198626,-2.501374
0.434,0.2102051,-0.4089355,-2.0,2.501298,0.2084733,-2.501374
0.455,0.2209473,-0.9179688,-2.0,2.501298,-0.759542,-2.501374
0.477,0.1838379,-1.162598,-1.486572,2.031527,-1.097557,-2.501374
0.498,0.1586914,-1.446289,-1.064209,1.898855,-1.058397,-2.501374
0.519,0.2041016,-1.308838,-1.034668,2.189084,-1.038473,-2.332214
0.541,0.4211426,-1.085693,-1.124268,2.057023,-1.086489,-2.118092
0.562,0.6835938,-1.120605,-1.008789,1.565725,-1.176947,-2.026031
0.584,0.6401367,-1.345459,-1.013916,0.6377863,-1.192137,-1.877939
0.605,0.5244141,-1.438721,-1.102539,0.37,-1.379618,-1.594733
0.626,0.6855469,-1.390625,-1.104004,0.5791603,-1.678779,-1.172595
