time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7514648,-0.2019043,-0.8381348,-0.01389313,0.07557252,-0.01351145
0.037,-0.7307129,-0.2524414,-0.5437012,0.1144275,-0.1650382,-0.1777863
0.05900001,-0.7375488,-0.3696289,-0.4992676,-0.001068702,0.02679389,-0.05061069
0.08,-0.7314453,-0.2382813,-0.6960449,0.03305343,0.04572519,0.06534351
0.102,-0.6989746,-0.0715332,-0.7416992,0.1084733,-0.05160306,0.03541985
0.123,-0.6901855,-0.03320313,-0.6950684,0.0878626,-0.1329771,-0.0619084
0.145,-0.7485352,-0.1296387,-0.6281738,-0.02267176,-0.1716031,-0.1126718
0.166,-0.7265625,-0.1674805,-0.4985352,0.005572519,-0.1413741,-0.1062595
0.187,-0.7111816,-0.2148438,-0.4575195,0.04763359,-0.04167939,-0.07229008
0.209,-0.7255859,-0.3886719,-0.4492188,-0.02244275,0.1369466,-0.007480917
0.23,-0.7519531,-0.630127,-0.529541,0.2577863,0.3070992,0.03984733
0.252,-0.6081543,-1.034424,-0.7009277,0.87771,0.399542,0.09984733
0.273,-0.5742188,-1.401855,-1.091553,0.9856489,0.3638931,0.4371756
0.294,-0.4768066,-1.489258,-1.359131,0.6435878,0.08114504,0.9318321
0.316,-0.4431152,-1.461426,-1.085938,0.6073282,-0.2722137,1.317557
0.337,-0.5603027,-1.499756,-0.7490234,0.731374,-0.3932824,1.734275
0.359,-0.4750977,-1.36377,-0.6818848,1.063511,-0.3580916,2.225725
0.38,-0.3022461,-0.9326172,-0.8720703,1.05771,-0.3249619,2.501298
0.401,-0.04516602,-0.3242188,-0.8300781,0.5178626,-0.3287786,2.501298
0.423,0.01513672,0.3986816,-0.5922852,0.1262595,-0.3036641,2.501298
0.444,-0.0546875,0.9836426,-0.5273438,0.6344275,-0.2151908,2.501298
0.465,-0.06103516,1.447998,-0.7978516,1.073053,-0.1180916,2.321603
0.487,0.08032227,1.602295,-0.9960938,0.8644275,-0.2318321,1.79
0.508,0.08007813,1.613037,-0.6628418,0.4364122,-0.3354198,1.418397
0.529,0.02172852,1.616699,-0.3598633,0.4443511,-0.2356488,1.004886
0.551,0.08251953,1.48584,-0.3730469,0.599313,-0.08396947,0.6577099
0.572,0.1586914,1.627197,-0.4758301,0.5692367,-0.05030534,0.3866412
0.593,0.347168,1.823975,-0.2910156,0.4190076,0.005954199,0.001984733
0.615,0.4074707,1.969482,-0.1696777,0.2249618,0.230458,-0.6341985
0.636,0.376709,1.999939,-0.3544922,0.2849618,0.3913741,-1.352214
